"displacement,mm","force,kN","force,N"
4.97223e-08,1.21796e-07,0.000121796
4.98123e-08,1.21918e-07,0.000121918
4.99023e-08,1.22039e-07,0.000122039
4.99923e-08,1.22161e-07,0.000122161
5.00823e-08,1.2233700000000002e-07,0.000122337
5.01723e-08,1.2277e-07,0.00012277
5.02623e-08,1.23217e-07,0.000123217
5.03523e-08,1.23652e-07,0.000123652
5.04423e-08,1.2407100000000003e-07,0.000124071
5.05323e-08,1.24444e-07,0.000124444
5.06223e-08,1.24831e-07,0.000124831
5.07123e-08,1.25182e-07,0.000125182
5.08023e-08,1.25507e-07,0.000125507
5.08923e-08,1.2580999999999999e-07,0.00012581
5.09823e-08,1.2609e-07,0.00012609
5.10723e-08,1.2634699999999999e-07,0.000126347
5.11623e-08,1.26589e-07,0.000126589
5.12523e-08,1.26819e-07,0.000126819
5.13423e-08,1.27038e-07,0.000127038
5.14323e-08,1.27246e-07,0.000127246
5.15223e-08,1.2744600000000002e-07,0.000127446
5.16123e-08,1.27637e-07,0.000127637
5.17023e-08,1.27821e-07,0.000127821
5.17923e-08,1.27999e-07,0.000127999
5.18823e-08,1.2817100000000002e-07,0.000128171
5.19723e-08,1.28339e-07,0.000128339
5.20623e-08,1.28503e-07,0.000128503
5.21523e-08,1.2866200000000002e-07,0.000128662
5.22423e-08,1.28817e-07,0.000128817
5.23323e-08,1.28968e-07,0.000128968
5.24223e-08,1.29117e-07,0.000129117
5.25123e-08,1.29262e-07,0.000129262
5.26023e-08,1.29406e-07,0.000129406
5.26923e-08,1.2954700000000002e-07,0.000129547
5.27823e-08,1.29687e-07,0.000129687
5.28723e-08,1.29826e-07,0.000129826
5.29623e-08,1.29963e-07,0.000129963
5.30523e-08,1.30099e-07,0.000130099
5.31423e-08,1.30234e-07,0.000130234
5.32323e-08,1.3036800000000002e-07,0.000130368
5.33223e-08,1.3050099999999999e-07,0.000130501
5.34123e-08,1.30634e-07,0.000130634
5.35023e-08,1.30765e-07,0.000130765
5.35923e-08,1.30895e-07,0.000130895
5.36823e-08,1.31025e-07,0.000131025
5.37723e-08,1.31154e-07,0.000131154
5.38623e-08,1.3128200000000002e-07,0.000131282
5.39523e-08,1.3140999999999998e-07,0.00013141
5.40423e-08,1.3153700000000002e-07,0.000131537
5.41323e-08,1.31664e-07,0.000131664
5.42223e-08,1.3179000000000002e-07,0.00013179
5.43123e-08,1.31915e-07,0.000131915
5.44023e-08,1.3203999999999998e-07,0.00013204
5.44923e-08,1.3216500000000002e-07,0.000132165
5.45823e-08,1.32289e-07,0.000132289
5.46723e-08,1.32413e-07,0.000132413
5.47623e-08,1.32536e-07,0.000132536
5.48523e-08,1.3266e-07,0.00013266
5.49423e-08,1.32782e-07,0.000132782
5.50323e-08,1.32905e-07,0.000132905
5.51223e-08,1.33027e-07,0.000133027
5.52123e-08,1.33149e-07,0.000133149
5.53023e-08,1.33271e-07,0.000133271
5.53923e-08,1.3339299999999998e-07,0.000133393
5.54823e-08,1.3351500000000001e-07,0.000133515
5.55723e-08,1.33636e-07,0.000133636
5.56623e-08,1.33757e-07,0.000133757
5.57523e-08,1.33878e-07,0.000133878
5.58423e-08,1.3399899999999998e-07,0.000133999
5.59323e-08,1.3412e-07,0.00013412
5.60223e-08,1.3424100000000002e-07,0.000134241
5.61123e-08,1.34361e-07,0.000134361
5.62023e-08,1.34482e-07,0.000134482
5.62923e-08,1.34602e-07,0.000134602
5.63823e-08,1.3472199999999998e-07,0.000134722
5.64723e-08,1.34842e-07,0.000134842
5.65623e-08,1.3496200000000001e-07,0.000134962
5.66523e-08,1.3508100000000002e-07,0.000135081
5.67423e-08,1.35201e-07,0.000135201
5.68323e-08,1.3532e-07,0.00013532
5.69223e-08,1.3544e-07,0.00013544
5.70123e-08,1.3556e-07,0.00013556
5.71023e-08,1.35679e-07,0.000135679
5.71923e-08,1.3579799999999998e-07,0.000135798
5.72823e-08,1.3591699999999999e-07,0.000135917
5.73723e-08,1.36036e-07,0.000136036
5.74623e-08,1.36155e-07,0.000136155
5.75523e-08,1.36274e-07,0.000136274
5.76423e-08,1.3639300000000002e-07,0.000136393
5.77323e-08,1.3651200000000002e-07,0.000136512
5.78223e-08,1.3663e-07,0.00013663
5.79123e-08,1.36749e-07,0.000136749
5.80023e-08,1.36868e-07,0.000136868
5.80923e-08,1.36986e-07,0.000136986
5.81823e-08,1.37106e-07,0.000137106
5.82723e-08,1.3722499999999999e-07,0.000137225
5.83623e-08,1.3739000000000001e-07,0.00013739
5.84523e-08,1.37475e-07,0.000137475
5.85423e-08,1.37587e-07,0.000137587
5.86323e-08,1.37702e-07,0.000137702
5.87223e-08,1.37819e-07,0.000137819
5.88123e-08,1.37937e-07,0.000137937
5.89023e-08,1.38054e-07,0.000138054
5.89923e-08,1.38463e-07,0.000138463
5.90823e-08,1.38955e-07,0.000138955
5.91723e-08,1.39434e-07,0.000139434
5.92623e-08,1.3989300000000002e-07,0.000139893
5.93523e-08,1.40333e-07,0.000140333
5.94423e-08,1.40756e-07,0.000140756
5.95323e-08,1.4115300000000002e-07,0.000141153
5.96223e-08,1.41516e-07,0.000141516
5.97123e-08,1.4184800000000001e-07,0.000141848
5.98023e-08,1.42158e-07,0.000142158
5.98923e-08,1.4245e-07,0.00014245
5.99823e-08,1.42728e-07,0.000142728
6.00723e-08,1.42992e-07,0.000142992
6.01623e-08,1.43304e-07,0.000143304
6.02523e-08,1.4375e-07,0.00014375
6.03423e-08,1.44182e-07,0.000144182
6.04323e-08,1.44589e-07,0.000144589
6.05223e-08,1.44974e-07,0.000144974
6.06123e-08,1.4543999999999998e-07,0.00014544
6.07023e-08,1.46064e-07,0.000146064
6.07923e-08,1.4668200000000002e-07,0.000146682
6.08823e-08,1.4728199999999998e-07,0.000147282
6.09723e-08,1.47859e-07,0.000147859
6.10623e-08,1.48405e-07,0.000148405
6.11523e-08,1.48917e-07,0.000148917
6.12423e-08,1.49421e-07,0.000149421
6.13323e-08,1.4995100000000002e-07,0.000149951
6.14223e-08,1.5048399999999999e-07,0.000150484
6.15123e-08,1.50982e-07,0.000150982
6.16023e-08,1.5145e-07,0.00015145
6.16923e-08,1.5189000000000002e-07,0.00015189
6.17823e-08,1.52343e-07,0.000152343
6.18723e-08,1.52715e-07,0.000152715
6.19623e-08,1.53087e-07,0.000153087
6.20523e-08,1.5344499999999998e-07,0.000153445
6.21423e-08,1.5378700000000003e-07,0.000153787
6.22323e-08,1.54114e-07,0.000154114
6.23223e-08,1.5442599999999998e-07,0.000154426
6.24123e-08,1.54725e-07,0.000154725
6.25023e-08,1.55011e-07,0.000155011
6.25923e-08,1.55286e-07,0.000155286
6.26823e-08,1.5555300000000002e-07,0.000155553
6.27723e-08,1.55812e-07,0.000155812
6.28623e-08,1.56063e-07,0.000156063
6.29523e-08,1.56311e-07,0.000156311
6.30423e-08,1.56583e-07,0.000156583
6.31323e-08,1.56846e-07,0.000156846
6.32223e-08,1.5710100000000002e-07,0.000157101
6.33123e-08,1.57347e-07,0.000157347
6.34023e-08,1.5758600000000002e-07,0.000157586
6.34923e-08,1.57819e-07,0.000157819
6.35823e-08,1.58046e-07,0.000158046
6.36723e-08,1.58267e-07,0.000158267
6.37623e-08,1.58484e-07,0.000158484
6.38523e-08,1.5869699999999998e-07,0.000158697
6.39423e-08,1.58905e-07,0.000158905
6.40323e-08,1.59111e-07,0.000159111
6.41223e-08,1.5931300000000002e-07,0.000159313
6.42123e-08,1.59512e-07,0.000159512
6.43023e-08,1.59708e-07,0.000159708
6.43923e-08,1.59901e-07,0.000159901
6.44823e-08,1.60091e-07,0.000160091
6.45723e-08,1.6028e-07,0.00016028
6.46623e-08,1.60466e-07,0.000160466
6.47523e-08,1.6065e-07,0.00016065
6.48423e-08,1.60832e-07,0.000160832
6.49323e-08,1.6101300000000001e-07,0.000161013
6.50223e-08,1.61192e-07,0.000161192
6.51123e-08,1.6137000000000002e-07,0.00016137
6.52023e-08,1.6154599999999998e-07,0.000161546
6.52923e-08,1.61721e-07,0.000161721
6.53823e-08,1.61896e-07,0.000161896
6.54723e-08,1.62068e-07,0.000162068
6.55623e-08,1.6224e-07,0.00016224
6.56523e-08,1.62411e-07,0.000162411
6.57423e-08,1.62581e-07,0.000162581
6.58323e-08,1.6275e-07,0.00016275
6.59223e-08,1.62918e-07,0.000162918
6.60123e-08,1.6308499999999998e-07,0.000163085
6.61023e-08,1.6325199999999999e-07,0.000163252
6.61923e-08,1.6341800000000001e-07,0.000163418
6.62823e-08,1.63583e-07,0.000163583
6.63723e-08,1.6374700000000002e-07,0.000163747
6.64623e-08,1.6391100000000002e-07,0.000163911
6.65523e-08,1.6407300000000002e-07,0.000164073
6.66423e-08,1.64239e-07,0.000164239
6.67323e-08,1.64442e-07,0.000164442
6.68223e-08,1.64636e-07,0.000164636
6.69123e-08,1.6482500000000002e-07,0.000164825
6.70023e-08,1.6501e-07,0.00016501
6.70923e-08,1.6519300000000002e-07,0.000165193
6.71823e-08,1.6537299999999998e-07,0.000165373
6.72723e-08,1.65552e-07,0.000165552
6.73623e-08,1.6572900000000001e-07,0.000165729
6.74523e-08,1.65905e-07,0.000165905
6.75423e-08,1.6608000000000002e-07,0.00016608
6.76323e-08,1.6625400000000003e-07,0.000166254
6.77223e-08,1.66427e-07,0.000166427
6.78123e-08,1.6659800000000002e-07,0.000166598
6.79023e-08,1.66769e-07,0.000166769
6.79923e-08,1.66939e-07,0.000166939
6.80823e-08,1.6710800000000002e-07,0.000167108
6.81723e-08,1.67276e-07,0.000167276
6.82623e-08,1.67442e-07,0.000167442
6.83523e-08,1.67608e-07,0.000167608
6.84423e-08,1.67773e-07,0.000167773
6.85323e-08,1.67937e-07,0.000167937
6.86223e-08,1.68101e-07,0.000168101
6.87123e-08,1.68264e-07,0.000168264
6.88023e-08,1.68426e-07,0.000168426
6.88923e-08,1.68587e-07,0.000168587
6.89823e-08,1.68748e-07,0.000168748
6.90723e-08,1.6890800000000002e-07,0.000168908
6.91623e-08,1.6906700000000001e-07,0.000169067
6.92523e-08,1.69226e-07,0.000169226
6.93423e-08,1.69384e-07,0.000169384
6.94323e-08,1.6954200000000002e-07,0.000169542
6.95223e-08,1.6970000000000002e-07,0.0001697
6.96123e-08,1.69857e-07,0.000169857
6.97023e-08,1.70014e-07,0.000170014
6.97923e-08,1.7017000000000002e-07,0.00017017
6.98823e-08,1.7032599999999999e-07,0.000170326
6.99723e-08,1.70481e-07,0.000170481
7.00623e-08,1.70636e-07,0.000170636
7.01523e-08,1.70791e-07,0.000170791
7.02423e-08,1.7094500000000003e-07,0.000170945
7.03323e-08,1.7109800000000001e-07,0.000171098
7.04223e-08,1.71252e-07,0.000171252
7.05123e-08,1.7140400000000002e-07,0.000171404
7.06023e-08,1.71557e-07,0.000171557
7.06923e-08,1.7170900000000002e-07,0.000171709
7.07823e-08,1.71861e-07,0.000171861
7.08723e-08,1.719e-07,0.0001719
7.09623e-08,1.7212299999999999e-07,0.000172123
7.10523e-08,1.72286e-07,0.000172286
7.11423e-08,1.72457e-07,0.000172457
7.12323e-08,1.7261800000000002e-07,0.000172618
7.13223e-08,1.72772e-07,0.000172772
7.14123e-08,1.7292300000000002e-07,0.000172923
7.15023e-08,1.73072e-07,0.000173072
7.15923e-08,1.7322e-07,0.00017322
7.16823e-08,1.73368e-07,0.000173368
7.17723e-08,1.73514e-07,0.000173514
7.18623e-08,1.73661e-07,0.000173661
7.19523e-08,1.73808e-07,0.000173808
7.20423e-08,1.7395400000000002e-07,0.000173954
7.21323e-08,1.74101e-07,0.000174101
7.22223e-08,1.7424699999999999e-07,0.000174247
7.23123e-08,1.7439300000000002e-07,0.000174393
7.24023e-08,1.74539e-07,0.000174539
7.24923e-08,1.74685e-07,0.000174685
7.25823e-08,1.7483200000000001e-07,0.000174832
7.26723e-08,1.7497800000000002e-07,0.000174978
7.27623e-08,1.75124e-07,0.000175124
7.28523e-08,1.7527e-07,0.00017527
7.29423e-08,1.75416e-07,0.000175416
7.30323e-08,1.7556200000000002e-07,0.000175562
7.31223e-08,1.75708e-07,0.000175708
7.32123e-08,1.75854e-07,0.000175854
7.33023e-08,1.7600100000000002e-07,0.000176001
7.33923e-08,1.76146e-07,0.000176146
7.34823e-08,1.7629200000000003e-07,0.000176292
7.35723e-08,1.76438e-07,0.000176438
7.36623e-08,1.7658300000000001e-07,0.000176583
7.37523e-08,1.76728e-07,0.000176728
7.38423e-08,1.76874e-07,0.000176874
7.39323e-08,1.77019e-07,0.000177019
7.40223e-08,1.77164e-07,0.000177164
7.41123e-08,1.7730900000000002e-07,0.000177309
7.42023e-08,1.7745400000000002e-07,0.000177454
7.42923e-08,1.77599e-07,0.000177599
7.43823e-08,1.77744e-07,0.000177744
7.44723e-08,1.77889e-07,0.000177889
7.45623e-08,1.7803400000000002e-07,0.000178034
7.46523e-08,1.78186e-07,0.000178186
7.47423e-08,1.7835900000000002e-07,0.000178359
7.48323e-08,1.78542e-07,0.000178542
7.49223e-08,1.78748e-07,0.000178748
7.50123e-08,1.7895000000000002e-07,0.00017895
7.51023e-08,1.79148e-07,0.000179148
7.51923e-08,1.7934200000000002e-07,0.000179342
7.52823e-08,1.79532e-07,0.000179532
7.53723e-08,1.79719e-07,0.000179719
7.54623e-08,1.79904e-07,0.000179904
7.55523e-08,1.80085e-07,0.000180085
7.56423e-08,1.80265e-07,0.000180265
7.57323e-08,1.80443e-07,0.000180443
7.58223e-08,1.80619e-07,0.000180619
7.59123e-08,1.80793e-07,0.000180793
7.60023e-08,1.80967e-07,0.000180967
7.60923e-08,1.8113900000000002e-07,0.000181139
7.61823e-08,1.81311e-07,0.000181311
7.62723e-08,1.81517e-07,0.000181517
7.63623e-08,1.81662e-07,0.000181662
7.64523e-08,1.81826e-07,0.000181826
7.65423e-08,1.8199199999999998e-07,0.000181992
7.66323e-08,1.8215899999999998e-07,0.000182159
7.67223e-08,1.82325e-07,0.000182325
7.68123e-08,1.8249200000000002e-07,0.000182492
7.69023e-08,1.8265800000000002e-07,0.000182658
7.69923e-08,1.8282300000000002e-07,0.000182823
7.70823e-08,1.82989e-07,0.000182989
7.71723e-08,1.83153e-07,0.000183153
7.72623e-08,1.83318e-07,0.000183318
7.73523e-08,1.83481e-07,0.000183481
7.74423e-08,1.83645e-07,0.000183645
7.75323e-08,1.8380800000000003e-07,0.000183808
7.76223e-08,1.83971e-07,0.000183971
7.77123e-08,1.84134e-07,0.000184134
7.78023e-08,1.84296e-07,0.000184296
7.78923e-08,1.84458e-07,0.000184458
7.79823e-08,1.8462000000000002e-07,0.00018462
7.80723e-08,1.84781e-07,0.000184781
7.81623e-08,1.84757e-07,0.000184757
7.82523e-08,1.84979e-07,0.000184979
7.83423e-08,1.8515000000000001e-07,0.00018515
7.84323e-08,1.85341e-07,0.000185341
7.85223e-08,1.85522e-07,0.000185522
7.86123e-08,1.85694e-07,0.000185694
7.87023e-08,1.8586000000000002e-07,0.00018586
7.87923e-08,1.86023e-07,0.000186023
7.88823e-08,1.8618500000000002e-07,0.000186185
7.89723e-08,1.8634500000000002e-07,0.000186345
7.90623e-08,1.86504e-07,0.000186504
7.91523e-08,1.86663e-07,0.000186663
7.92423e-08,1.86821e-07,0.000186821
7.93323e-08,1.87093e-07,0.000187093
7.94223e-08,1.8746100000000001e-07,0.000187461
7.95123e-08,1.8783e-07,0.00018783
7.96023e-08,1.88193e-07,0.000188193
7.96923e-08,1.88546e-07,0.000188546
7.97823e-08,1.8888800000000002e-07,0.000188888
7.98723e-08,1.89214e-07,0.000189214
7.99623e-08,1.8952500000000002e-07,0.000189525
8.00523e-08,1.89823e-07,0.000189823
8.01423e-08,1.9014800000000002e-07,0.000190148
8.02323e-08,1.9061800000000002e-07,0.000190618
8.03223e-08,1.91082e-07,0.000191082
8.04123e-08,1.91531e-07,0.000191531
8.05023e-08,1.9196099999999998e-07,0.000191961
8.05923e-08,1.9237200000000002e-07,0.000192372
8.06823e-08,1.9276600000000002e-07,0.000192766
8.07723e-08,1.93144e-07,0.000193144
8.08623e-08,1.9350800000000001e-07,0.000193508
8.09523e-08,1.9385800000000001e-07,0.000193858
8.10423e-08,1.94193e-07,0.000194193
8.11323e-08,1.94518e-07,0.000194518
8.12223e-08,1.94832e-07,0.000194832
8.13123e-08,1.95138e-07,0.000195138
8.14023e-08,1.95436e-07,0.000195436
8.14923e-08,1.9572700000000002e-07,0.000195727
8.15823e-08,1.96012e-07,0.000196012
8.16723e-08,1.9629200000000002e-07,0.000196292
8.17623e-08,1.96566e-07,0.000196566
8.18523e-08,1.96836e-07,0.000196836
8.19423e-08,1.9709999999999998e-07,0.0001971
8.20323e-08,1.9736e-07,0.00019736
8.21223e-08,1.97615e-07,0.000197615
8.22123e-08,1.97865e-07,0.000197865
8.23023e-08,1.98111e-07,0.000198111
8.23923e-08,1.98353e-07,0.000198353
8.24823e-08,1.98592e-07,0.000198592
8.25723e-08,1.98827e-07,0.000198827
8.26623e-08,1.99059e-07,0.000199059
8.27523e-08,1.99288e-07,0.000199288
8.28423e-08,1.99514e-07,0.000199514
8.29323e-08,1.99736e-07,0.000199736
8.30223e-08,1.9995500000000002e-07,0.000199955
8.31123e-08,2.00172e-07,0.000200172
8.32023e-08,2.00386e-07,0.000200386
8.32923e-08,2.00597e-07,0.000200597
8.33823e-08,2.00806e-07,0.000200806
8.34723e-08,2.01014e-07,0.000201014
8.35623e-08,2.0121900000000002e-07,0.000201219
8.36523e-08,2.0142300000000002e-07,0.000201423
8.37423e-08,2.0163500000000002e-07,0.000201635
8.38323e-08,2.01851e-07,0.000201851
8.39223e-08,2.02064e-07,0.000202064
8.40123e-08,2.02274e-07,0.000202274
8.41023e-08,2.02482e-07,0.000202482
8.41923e-08,2.0268700000000002e-07,0.000202687
8.42823e-08,2.02891e-07,0.000202891
8.43723e-08,2.03093e-07,0.000203093
8.44623e-08,2.03294e-07,0.000203294
8.45523e-08,2.03494e-07,0.000203494
8.46423e-08,2.03692e-07,0.000203692
8.47323e-08,2.0389e-07,0.00020389
8.48223e-08,2.04086e-07,0.000204086
8.49123e-08,2.04282e-07,0.000204282
8.50023e-08,2.04477e-07,0.000204477
8.50923e-08,2.04671e-07,0.000204671
8.51823e-08,2.04864e-07,0.000204864
8.52723e-08,2.05057e-07,0.000205057
8.53623e-08,2.05248e-07,0.000205248
8.54523e-08,2.05439e-07,0.000205439
8.55423e-08,2.0562900000000002e-07,0.000205629
8.56323e-08,2.05819e-07,0.000205819
8.57223e-08,2.06007e-07,0.000206007
8.58123e-08,2.06195e-07,0.000206195
8.59023e-08,2.06381e-07,0.000206381
8.59923e-08,2.06567e-07,0.000206567
8.60823e-08,2.06753e-07,0.000206753
8.61723e-08,2.06937e-07,0.000206937
8.62623e-08,2.07122e-07,0.000207122
8.63523e-08,2.07305e-07,0.000207305
8.64423e-08,2.0748899999999999e-07,0.000207489
8.65323e-08,2.07672e-07,0.000207672
8.66223e-08,2.07854e-07,0.000207854
8.67123e-08,2.0803600000000002e-07,0.000208036
8.68023e-08,2.0821800000000002e-07,0.000208218
8.68923e-08,2.084e-07,0.0002084
8.69823e-08,2.08581e-07,0.000208581
8.70723e-08,2.08762e-07,0.000208762
8.71623e-08,2.08942e-07,0.000208942
8.72523e-08,2.09122e-07,0.000209122
8.73423e-08,2.09301e-07,0.000209301
8.74323e-08,2.0948000000000002e-07,0.00020948
8.75223e-08,2.09659e-07,0.000209659
8.76123e-08,2.09838e-07,0.000209838
8.77023e-08,2.10016e-07,0.000210016
8.77923e-08,2.1019499999999998e-07,0.000210195
8.78823e-08,2.10373e-07,0.000210373
8.79723e-08,2.1055100000000002e-07,0.000210551
8.80623e-08,2.10728e-07,0.000210728
8.81523e-08,2.10906e-07,0.000210906
8.82423e-08,2.11083e-07,0.000211083
8.83323e-08,2.1126e-07,0.00021126
8.84223e-08,2.1143700000000002e-07,0.000211437
8.85123e-08,2.11615e-07,0.000211615
8.86023e-08,2.11791e-07,0.000211791
8.86923e-08,2.1196799999999998e-07,0.000211968
8.87823e-08,2.1218800000000002e-07,0.000212188
8.88723e-08,2.1265300000000002e-07,0.000212653
8.89623e-08,2.13114e-07,0.000213114
8.90523e-08,2.1357e-07,0.00021357
8.91423e-08,2.14016e-07,0.000214016
8.92323e-08,2.1444800000000002e-07,0.000214448
8.93223e-08,2.14856e-07,0.000214856
8.94123e-08,2.15231e-07,0.000215231
8.95023e-08,2.1558e-07,0.00021558
8.95923e-08,2.15911e-07,0.000215911
8.96823e-08,2.16228e-07,0.000216228
8.97723e-08,2.1653500000000003e-07,0.000216535
8.98623e-08,2.16833e-07,0.000216833
8.99523e-08,2.17123e-07,0.000217123
9.00423e-08,2.17405e-07,0.000217405
9.01323e-08,2.17681e-07,0.000217681
9.02223e-08,2.1795000000000002e-07,0.00021795
9.03123e-08,2.18212e-07,0.000218212
9.04023e-08,2.18467e-07,0.000218467
9.04923e-08,2.18881e-07,0.000218881
9.05823e-08,2.19432e-07,0.000219432
9.06723e-08,2.19985e-07,0.000219985
9.07623e-08,2.20528e-07,0.000220528
9.08523e-08,2.2105500000000002e-07,0.000221055
9.09423e-08,2.21587e-07,0.000221587
9.10323e-08,2.22126e-07,0.000222126
9.11223e-08,2.22414e-07,0.000222414
9.12123e-08,2.2292e-07,0.00022292
9.13023e-08,2.2338800000000001e-07,0.000223388
9.13923e-08,2.23891e-07,0.000223891
9.14823e-08,2.2437e-07,0.00022437
9.15723e-08,2.24828e-07,0.000224828
9.16623e-08,2.25264e-07,0.000225264
9.17523e-08,2.2568100000000002e-07,0.000225681
9.18423e-08,2.2608e-07,0.00022608
9.19323e-08,2.26465e-07,0.000226465
9.20223e-08,2.26837e-07,0.000226837
9.21123e-08,2.27198e-07,0.000227198
9.22023e-08,2.2754700000000002e-07,0.000227547
9.22923e-08,2.27885e-07,0.000227885
9.23823e-08,2.28213e-07,0.000228213
9.24723e-08,2.2853000000000002e-07,0.00022853
9.25623e-08,2.28839e-07,0.000228839
9.26523e-08,2.29141e-07,0.000229141
9.27423e-08,2.2953900000000003e-07,0.000229539
9.28323e-08,2.30151e-07,0.000230151
9.29223e-08,2.30781e-07,0.000230781
9.30123e-08,2.31407e-07,0.000231407
9.31023e-08,2.32016e-07,0.000232016
9.31923e-08,2.3258900000000002e-07,0.000232589
9.32823e-08,2.3312400000000002e-07,0.000233124
9.33723e-08,2.3362400000000003e-07,0.000233624
9.34623e-08,2.3408200000000002e-07,0.000234082
9.35523e-08,2.3450700000000002e-07,0.000234507
9.36423e-08,2.34907e-07,0.000234907
9.37323e-08,2.35287e-07,0.000235287
9.38223e-08,2.3565000000000002e-07,0.00023565
9.39123e-08,2.35997e-07,0.000235997
9.40023e-08,2.3633000000000003e-07,0.00023633
9.40923e-08,2.3664800000000002e-07,0.000236648
9.41823e-08,2.3695300000000002e-07,0.000236953
9.42723e-08,2.37246e-07,0.000237246
9.43623e-08,2.37529e-07,0.000237529
9.44523e-08,2.3780200000000003e-07,0.000237802
9.45423e-08,2.38066e-07,0.000238066
9.46323e-08,2.3832399999999998e-07,0.000238324
9.47223e-08,2.3857500000000003e-07,0.000238575
9.48123e-08,2.38899e-07,0.000238899
9.49023e-08,2.3908499999999997e-07,0.000239085
9.49923e-08,2.39307e-07,0.000239307
9.50823e-08,2.39531e-07,0.000239531
9.51723e-08,2.39755e-07,0.000239755
9.52623e-08,2.39977e-07,0.000239977
9.53523e-08,2.40196e-07,0.000240196
9.54423e-08,2.4041199999999997e-07,0.000240412
9.55323e-08,2.40625e-07,0.000240625
9.56223e-08,2.40837e-07,0.000240837
9.57123e-08,2.41046e-07,0.000241046
9.58023e-08,2.41253e-07,0.000241253
9.58923e-08,2.41458e-07,0.000241458
9.59823e-08,2.41661e-07,0.000241661
9.60723e-08,2.41862e-07,0.000241862
9.61623e-08,2.42075e-07,0.000242075
9.62523e-08,2.42293e-07,0.000242293
9.63423e-08,2.42508e-07,0.000242508
9.64323e-08,2.42721e-07,0.000242721
9.65223e-08,2.42931e-07,0.000242931
9.66123e-08,2.4314e-07,0.00024314
9.67023e-08,2.43346e-07,0.000243346
9.67923e-08,2.43551e-07,0.000243551
9.68823e-08,2.43754e-07,0.000243754
9.69723e-08,2.43955e-07,0.000243955
9.70623e-08,2.44155e-07,0.000244155
9.71523e-08,2.44354e-07,0.000244354
9.72423e-08,2.4455100000000003e-07,0.000244551
9.73323e-08,2.4474799999999996e-07,0.000244748
9.74223e-08,2.4494399999999997e-07,0.000244944
9.75123e-08,2.4514e-07,0.00024514
9.76023e-08,2.45334e-07,0.000245334
9.76923e-08,2.45528e-07,0.000245528
9.77823e-08,2.4572100000000003e-07,0.000245721
9.78723e-08,2.45914e-07,0.000245914
9.79623e-08,2.46106e-07,0.000246106
9.80523e-08,2.4629799999999997e-07,0.000246298
9.81423e-08,2.46489e-07,0.000246489
9.82323e-08,2.4667899999999996e-07,0.000246679
9.83223e-08,2.46869e-07,0.000246869
9.84123e-08,2.47058e-07,0.000247058
9.85023e-08,2.4724600000000004e-07,0.000247246
9.85923e-08,2.47434e-07,0.000247434
9.86823e-08,2.4762200000000005e-07,0.000247622
9.87723e-08,2.4780899999999997e-07,0.000247809
9.88623e-08,2.4799499999999997e-07,0.000247995
9.89523e-08,2.48181e-07,0.000248181
9.90423e-08,2.48366e-07,0.000248366
9.91323e-08,2.4855e-07,0.00024855
9.92223e-08,2.48735e-07,0.000248735
9.93123e-08,2.48919e-07,0.000248919
9.94023e-08,2.49103e-07,0.000249103
9.94923e-08,2.4928599999999997e-07,0.000249286
9.95823e-08,2.4947e-07,0.00024947
9.96723e-08,2.4965300000000005e-07,0.000249653
9.97623e-08,2.49836e-07,0.000249836
9.98523e-08,2.50018e-07,0.000250018
9.99423e-08,2.502e-07,0.0002502
1e-07,2.48861e-07,0.000248861
1e-07,2.45036e-07,0.000245036
1e-07,2.43215e-07,0.000243215
9.89853e-08,1.6081e-07,0.00016081
9.89853e-08,0.0,0.0
