"displacement,mm","force,kN","force,N"
9.2437e-08,2.1956800000000002e-07,0.000219568
9.2517e-08,2.1976e-07,0.00021976
9.2597e-08,2.1995e-07,0.00021995
9.2677e-08,2.20139e-07,0.000220139
9.2757e-08,2.20327e-07,0.000220327
9.2837e-08,2.20514e-07,0.000220514
9.2917e-08,2.207e-07,0.0002207
9.2997e-08,2.20885e-07,0.000220885
9.3077e-08,2.2124800000000002e-07,0.000221248
9.3157e-08,2.2164200000000002e-07,0.000221642
9.3237e-08,2.2203300000000001e-07,0.000222033
9.3317e-08,2.22414e-07,0.000222414
9.3397e-08,2.2278200000000002e-07,0.000222782
9.3477e-08,2.2313100000000001e-07,0.000223131
9.3557e-08,2.23464e-07,0.000223464
9.3637e-08,2.2378e-07,0.00022378
9.3717e-08,2.24083e-07,0.000224083
9.3797e-08,2.24375e-07,0.000224375
9.3877e-08,2.24658e-07,0.000224658
9.3957e-08,2.2493400000000002e-07,0.000224934
9.4037e-08,2.25202e-07,0.000225202
9.4117e-08,2.25464e-07,0.000225464
9.4197e-08,2.2572e-07,0.00022572
9.4277e-08,2.25971e-07,0.000225971
9.4357e-08,2.26217e-07,0.000226217
9.4437e-08,2.26459e-07,0.000226459
9.4517e-08,2.26696e-07,0.000226696
9.4597e-08,2.26928e-07,0.000226928
9.4677e-08,2.27155e-07,0.000227155
9.4757e-08,2.27378e-07,0.000227378
9.4837e-08,2.27596e-07,0.000227596
9.4917e-08,2.2781e-07,0.00022781
9.49969e-08,2.28022e-07,0.000228022
9.5077e-08,2.2823e-07,0.00022823
9.5157e-08,2.28436e-07,0.000228436
9.5237e-08,2.28639e-07,0.000228639
9.5317e-08,2.2884e-07,0.00022884
9.5397e-08,2.2904e-07,0.00022904
9.5477e-08,2.29237e-07,0.000229237
9.5557e-08,2.2943300000000001e-07,0.000229433
9.5637e-08,2.29628e-07,0.000229628
9.57169e-08,2.29821e-07,0.000229821
9.5797e-08,2.30012e-07,0.000230012
9.5877e-08,2.3020300000000001e-07,0.000230203
9.5957e-08,2.3039200000000002e-07,0.000230392
9.6037e-08,2.30579e-07,0.000230579
9.6117e-08,2.3076600000000002e-07,0.000230766
9.6197e-08,2.30951e-07,0.000230951
9.6277e-08,2.31136e-07,0.000231136
9.6357e-08,2.31319e-07,0.000231319
9.6437e-08,2.31502e-07,0.000231502
9.6517e-08,2.3168400000000003e-07,0.000231684
9.6597e-08,2.31865e-07,0.000231865
9.6677e-08,2.3204599999999999e-07,0.000232046
9.6757e-08,2.32225e-07,0.000232225
9.6837e-08,2.32168e-07,0.000232168
9.6917e-08,2.3239499999999998e-07,0.000232395
9.6997e-08,2.3258099999999998e-07,0.000232581
9.7077e-08,2.32787e-07,0.000232787
9.7157e-08,2.3299400000000003e-07,0.000232994
9.7237e-08,2.3319100000000001e-07,0.000233191
9.7317e-08,2.33382e-07,0.000233382
9.7397e-08,2.3356700000000002e-07,0.000233567
9.7477e-08,2.33749e-07,0.000233749
9.7557e-08,2.33928e-07,0.000233928
9.7637e-08,2.3411e-07,0.00023411
9.7717e-08,2.34298e-07,0.000234298
9.7797e-08,2.34485e-07,0.000234485
9.7877e-08,2.3466900000000002e-07,0.000234669
9.7957e-08,2.34852e-07,0.000234852
9.8037e-08,2.35034e-07,0.000235034
9.8117e-08,2.35214e-07,0.000235214
9.8197e-08,2.35393e-07,0.000235393
9.8277e-08,2.3557200000000001e-07,0.000235572
9.8357e-08,2.35749e-07,0.000235749
9.8437e-08,2.35926e-07,0.000235926
9.8517e-08,2.36103e-07,0.000236103
9.8597e-08,2.36279e-07,0.000236279
9.8677e-08,2.36454e-07,0.000236454
9.8757e-08,2.3663e-07,0.00023663
9.8837e-08,2.36804e-07,0.000236804
9.8917e-08,2.3697900000000002e-07,0.000236979
9.8997e-08,2.37153e-07,0.000237153
9.9077e-08,2.3732700000000002e-07,0.000237327
9.9157e-08,2.375e-07,0.0002375
9.9237e-08,2.3767300000000001e-07,0.000237673
9.9317e-08,2.37877e-07,0.000237877
9.9397e-08,2.38107e-07,0.000238107
9.9477e-08,2.38336e-07,0.000238336
9.9557e-08,2.38563e-07,0.000238563
9.9637e-08,2.38787e-07,0.000238787
9.9717e-08,2.39009e-07,0.000239009
9.9797e-08,2.3922700000000003e-07,0.000239227
9.9877e-08,2.39443e-07,0.000239443
9.9957e-08,2.39656e-07,0.000239656
1e-07,2.38043e-07,0.000238043
1e-07,2.34577e-07,0.000234577
1e-07,2.31796e-07,0.000231796
1e-07,7.74059e-10,7.74059e-07
