"displacement,mm","force,kN","force,N"
9.2677e-08,2.22406e-07,0.000222406
9.2757e-08,2.2268700000000001e-07,0.000222687
9.2837e-08,2.22967e-07,0.000222967
9.2917e-08,2.2324199999999998e-07,0.000223242
9.2997e-08,2.23514e-07,0.000223514
9.3077e-08,2.2378099999999998e-07,0.000223781
9.3157e-08,2.2404400000000002e-07,0.000224044
9.3237e-08,2.2430400000000002e-07,0.000224304
9.3317e-08,2.24561e-07,0.000224561
9.3397e-08,2.2481500000000002e-07,0.000224815
9.3477e-08,2.25066e-07,0.000225066
9.3557e-08,2.25314e-07,0.000225314
9.3637e-08,2.2556000000000002e-07,0.00022556
9.3717e-08,2.25804e-07,0.000225804
9.3797e-08,2.26046e-07,0.000226046
9.3877e-08,2.26286e-07,0.000226286
9.3957e-08,2.26524e-07,0.000226524
9.4037e-08,2.2676e-07,0.00022676
9.4117e-08,2.26995e-07,0.000226995
9.4197e-08,2.27229e-07,0.000227229
9.4277e-08,2.2746100000000003e-07,0.000227461
9.4357e-08,2.27692e-07,0.000227692
9.4437e-08,2.2792200000000002e-07,0.000227922
9.4517e-08,2.2815100000000002e-07,0.000228151
9.4597e-08,2.2837899999999998e-07,0.000228379
9.4677e-08,2.2860600000000003e-07,0.000228606
9.4757e-08,2.28832e-07,0.000228832
9.4837e-08,2.29058e-07,0.000229058
9.4917e-08,2.29282e-07,0.000229282
9.49969e-08,2.2950600000000002e-07,0.000229506
9.5077e-08,2.29729e-07,0.000229729
9.5157e-08,2.2995200000000002e-07,0.000229952
9.5237e-08,2.30174e-07,0.000230174
9.5317e-08,2.3039600000000002e-07,0.000230396
9.5397e-08,2.30617e-07,0.000230617
9.5477e-08,2.3083800000000002e-07,0.000230838
9.5557e-08,2.31058e-07,0.000231058
9.5637e-08,2.3127700000000001e-07,0.000231277
9.57169e-08,2.3149600000000002e-07,0.000231496
9.5797e-08,2.31713e-07,0.000231713
9.5877e-08,2.3193e-07,0.00023193
9.5957e-08,2.3214700000000002e-07,0.000232147
9.6037e-08,2.3236200000000003e-07,0.000232362
9.6117e-08,2.32577e-07,0.000232577
9.6197e-08,2.3279099999999998e-07,0.000232791
9.6277e-08,2.33005e-07,0.000233005
9.6357e-08,2.33218e-07,0.000233218
9.6437e-08,2.3343e-07,0.00023343
9.6517e-08,2.33642e-07,0.000233642
9.6597e-08,2.33854e-07,0.000233854
9.6677e-08,2.34065e-07,0.000234065
9.6757e-08,2.34276e-07,0.000234276
9.6837e-08,2.34486e-07,0.000234486
9.6917e-08,2.34696e-07,0.000234696
9.6997e-08,2.34906e-07,0.000234906
9.7077e-08,2.35115e-07,0.000235115
9.7157e-08,2.35324e-07,0.000235324
9.7237e-08,2.35532e-07,0.000235532
9.7317e-08,2.3573800000000002e-07,0.000235738
9.7397e-08,2.3594499999999999e-07,0.000235945
9.7477e-08,2.3615e-07,0.00023615
9.7557e-08,2.36355e-07,0.000236355
9.7637e-08,2.3655900000000002e-07,0.000236559
9.7717e-08,2.36762e-07,0.000236762
9.7797e-08,2.36964e-07,0.000236964
9.7877e-08,2.37166e-07,0.000237166
9.7957e-08,2.37367e-07,0.000237367
9.8037e-08,2.37567e-07,0.000237567
9.8117e-08,2.3776599999999999e-07,0.000237766
9.8197e-08,2.37965e-07,0.000237965
9.8277e-08,2.38163e-07,0.000238163
9.8357e-08,2.38361e-07,0.000238361
9.8437e-08,2.38559e-07,0.000238559
9.8517e-08,2.38792e-07,0.000238792
9.8597e-08,2.38977e-07,0.000238977
9.8677e-08,2.39167e-07,0.000239167
9.8757e-08,2.3936e-07,0.00023936
9.8837e-08,2.39555e-07,0.000239555
9.8917e-08,2.3975e-07,0.00023975
9.8997e-08,2.39945e-07,0.000239945
9.9077e-08,2.4014e-07,0.00024014
9.9157e-08,2.40334e-07,0.000240334
9.9237e-08,2.4049100000000003e-07,0.000240491
9.9317e-08,2.4070600000000004e-07,0.000240706
9.9397e-08,2.4090700000000003e-07,0.000240907
9.9477e-08,2.41106e-07,0.000241106
9.9557e-08,2.4130199999999997e-07,0.000241302
9.9637e-08,2.4149800000000004e-07,0.000241498
9.9717e-08,2.41693e-07,0.000241693
9.9797e-08,2.41888e-07,0.000241888
9.9877e-08,2.42082e-07,0.000242082
9.9957e-08,2.42276e-07,0.000242276
1e-07,2.40601e-07,0.000240601
1e-07,2.37042e-07,0.000237042
1e-07,2.34191e-07,0.000234191
1e-07,2.8670699999999996e-10,2.86707e-07
