"displacement,mm","force,kN","force,N"
4.3357e-08,8.36034e-08,8.36034e-05
4.3437e-08,8.3687e-08,8.3687e-05
4.3517e-08,8.37704e-08,8.37704e-05
4.3597e-08,8.38536e-08,8.38536e-05
4.36769e-08,8.393660000000001e-08,8.39366e-05
4.3757e-08,8.40199e-08,8.40199e-05
4.3837e-08,8.41025e-08,8.41025e-05
4.3917e-08,8.41852e-08,8.41852e-05
4.3997e-08,8.42678e-08,8.42678e-05
4.4077e-08,8.43505e-08,8.43505e-05
4.4157e-08,8.44331e-08,8.44331e-05
4.4237e-08,8.45156e-08,8.45156e-05
4.4317e-08,8.4598e-08,8.4598e-05
4.4397e-08,8.46802e-08,8.46802e-05
4.4477e-08,8.47623e-08,8.47623e-05
4.4557e-08,8.48442e-08,8.48442e-05
4.4637e-08,8.4926e-08,8.4926e-05
4.47169e-08,8.50224e-08,8.50224e-05
4.4797e-08,8.5097e-08,8.5097e-05
4.4877e-08,8.51748e-08,8.51748e-05
4.4957e-08,8.52542e-08,8.52542e-05
4.5037e-08,8.53342e-08,8.53342e-05
4.5117e-08,8.54147e-08,8.54147e-05
4.5197e-08,8.54953e-08,8.54953e-05
4.5277e-08,8.5576e-08,8.5576e-05
4.5357e-08,8.565670000000001e-08,8.56567e-05
4.5437e-08,8.573750000000001e-08,8.57375e-05
4.5517e-08,8.58182e-08,8.58182e-05
4.5597e-08,8.58989e-08,8.58989e-05
4.5677e-08,8.59795e-08,8.59795e-05
4.5757e-08,8.60602e-08,8.60602e-05
4.5837e-08,8.61409e-08,8.61409e-05
4.5917e-08,8.62217e-08,8.62217e-05
4.5997e-08,8.630240000000001e-08,8.63024e-05
4.6077e-08,8.638309999999999e-08,8.63831e-05
4.6157e-08,8.64637e-08,8.64637e-05
4.6237e-08,8.65441e-08,8.65441e-05
4.6317e-08,8.66243e-08,8.66243e-05
4.6397e-08,8.67043e-08,8.67043e-05
4.6477e-08,8.67842e-08,8.67842e-05
4.6557e-08,8.685360000000001e-08,8.68536e-05
4.6637e-08,8.69393e-08,8.69393e-05
4.6717e-08,8.70219e-08,8.70219e-05
4.6797e-08,8.71031e-08,8.71031e-05
4.6877e-08,8.71836e-08,8.71836e-05
4.6957e-08,8.72636e-08,8.72636e-05
4.7037e-08,8.73434e-08,8.73434e-05
4.7117e-08,8.742310000000001e-08,8.74231e-05
4.71969e-08,8.75026e-08,8.75026e-05
4.7277e-08,8.758200000000001e-08,8.7582e-05
4.7357e-08,8.76614e-08,8.76614e-05
4.7437e-08,8.77407e-08,8.77407e-05
4.75169e-08,8.782010000000001e-08,8.78201e-05
4.7597e-08,8.78994e-08,8.78994e-05
4.7677e-08,8.79785e-08,8.79785e-05
4.7757e-08,8.80576e-08,8.80576e-05
4.7837e-08,8.813670000000001e-08,8.81367e-05
4.7917e-08,8.821570000000001e-08,8.82157e-05
4.7997e-08,8.82946e-08,8.82946e-05
4.8077e-08,8.83735e-08,8.83735e-05
4.8157e-08,8.84524e-08,8.84524e-05
4.82369e-08,8.85315e-08,8.85315e-05
4.8317e-08,8.861070000000001e-08,8.86107e-05
4.8397e-08,8.86901e-08,8.86901e-05
4.8477e-08,8.88232e-08,8.88232e-05
4.85569e-08,8.886419999999999e-08,8.88642e-05
4.8637e-08,8.89346e-08,8.89346e-05
4.8717e-08,8.901040000000001e-08,8.90104e-05
4.8797e-08,8.9088e-08,8.9088e-05
4.8877e-08,8.916630000000001e-08,8.91663e-05
4.8957e-08,8.92447e-08,8.92447e-05
4.9037e-08,8.93233e-08,8.93233e-05
4.9117e-08,8.9402e-08,8.9402e-05
4.9197e-08,8.948080000000001e-08,8.94808e-05
4.9277e-08,8.95595e-08,8.95595e-05
4.9357e-08,8.963840000000001e-08,8.96384e-05
4.9437e-08,8.971719999999999e-08,8.97172e-05
4.95169e-08,8.9796e-08,8.9796e-05
4.9597e-08,8.98747e-08,8.98747e-05
4.9677e-08,8.99533e-08,8.99533e-05
4.9757e-08,9.00318e-08,9.00318e-05
4.9837e-08,9.01102e-08,9.01102e-05
4.9917e-08,9.01882e-08,9.01882e-05
4.9997e-08,9.02665e-08,9.02665e-05
5.0077e-08,9.03447e-08,9.03447e-05
5.0157e-08,9.04313e-08,9.04313e-05
5.02369e-08,9.07455e-08,9.07455e-05
5.0317e-08,9.10484e-08,9.10484e-05
5.0397e-08,9.13325e-08,9.13325e-05
5.0477e-08,9.15963e-08,9.15963e-05
5.05569e-08,9.18417e-08,9.18417e-05
5.0637e-08,9.20698e-08,9.20698e-05
5.0717e-08,9.22795e-08,9.22795e-05
5.0797e-08,9.24719e-08,9.24719e-05
5.0877e-08,9.26495e-08,9.26495e-05
5.0957e-08,9.28159e-08,9.28159e-05
5.1037e-08,9.289280000000001e-08,9.28928e-05
5.1117e-08,9.312040000000001e-08,9.31204e-05
5.1197e-08,9.32677e-08,9.32677e-05
5.1277e-08,9.341680000000001e-08,9.34168e-05
5.1357e-08,9.35567e-08,9.35567e-05
5.1437e-08,9.3689e-08,9.3689e-05
5.1517e-08,9.381539999999999e-08,9.38154e-05
5.1597e-08,9.39371e-08,9.39371e-05
5.1677e-08,9.40547e-08,9.40547e-05
5.1757e-08,9.41691e-08,9.41691e-05
5.1837e-08,9.42806e-08,9.42806e-05
5.1917e-08,9.438970000000001e-08,9.43897e-05
5.19969e-08,9.449660000000001e-08,9.44966e-05
5.2077e-08,9.460160000000001e-08,9.46016e-05
5.2157e-08,9.4705e-08,9.4705e-05
5.2237e-08,9.48067e-08,9.48067e-05
5.2317e-08,9.49069e-08,9.49069e-05
5.2397e-08,9.50055e-08,9.50055e-05
5.2477e-08,9.51029e-08,9.51029e-05
5.2557e-08,9.519899999999999e-08,9.5199e-05
5.2637e-08,9.52942e-08,9.52942e-05
5.2717e-08,9.53885e-08,9.53885e-05
5.2797e-08,9.548180000000001e-08,9.54818e-05
5.2877e-08,9.55744e-08,9.55744e-05
5.2957e-08,9.56661e-08,9.56661e-05
5.3037e-08,9.575710000000001e-08,9.57571e-05
5.3117e-08,9.58474e-08,9.58474e-05
5.3197e-08,9.59371e-08,9.59371e-05
5.3277e-08,9.6026e-08,9.6026e-05
5.33569e-08,9.611439999999999e-08,9.61144e-05
5.3437e-08,9.62023e-08,9.62023e-05
5.3517e-08,9.62898e-08,9.62898e-05
5.3597e-08,9.6377e-08,9.6377e-05
5.3677e-08,9.64638e-08,9.64638e-05
5.3757e-08,9.65503e-08,9.65503e-05
5.3837e-08,9.663649999999999e-08,9.66365e-05
5.3917e-08,9.67224e-08,9.67224e-05
5.3997e-08,9.6808e-08,9.6808e-05
5.4077e-08,9.68934e-08,9.68934e-05
5.4157e-08,9.69785e-08,9.69785e-05
5.4237e-08,9.706340000000001e-08,9.70634e-05
5.4317e-08,9.7148e-08,9.7148e-05
5.4397e-08,9.723219999999999e-08,9.72322e-05
5.4477e-08,9.73161e-08,9.73161e-05
5.4557e-08,9.739970000000001e-08,9.73997e-05
5.4637e-08,9.748309999999999e-08,9.74831e-05
5.4717e-08,9.75663e-08,9.75663e-05
5.4797e-08,9.764929999999999e-08,9.76493e-05
5.4877e-08,9.77321e-08,9.77321e-05
5.4957e-08,9.78148e-08,9.78148e-05
5.50369e-08,9.78973e-08,9.78973e-05
5.5117e-08,9.803329999999999e-08,9.80333e-05
5.5197e-08,9.8329e-08,9.8329e-05
5.5277e-08,9.86057e-08,9.86057e-05
5.5357e-08,9.886700000000001e-08,9.8867e-05
5.5437e-08,9.91111e-08,9.91111e-05
5.5517e-08,9.933840000000001e-08,9.93384e-05
5.5597e-08,9.95507e-08,9.95507e-05
5.5677e-08,9.974990000000001e-08,9.97499e-05
5.5757e-08,9.99385e-08,9.99385e-05
5.5837e-08,1.0011800000000001e-07,0.000100118
5.5917e-08,1.0029000000000001e-07,0.00010029
5.5997e-08,1.0045600000000001e-07,0.000100456
5.6077e-08,1.00615e-07,0.000100615
5.6157e-08,1.0076799999999999e-07,0.000100768
5.6237e-08,1.00916e-07,0.000100916
5.6317e-08,1.0106e-07,0.00010106
5.63969e-08,1.01199e-07,0.000101199
5.6477e-08,1.01334e-07,0.000101334
5.6557e-08,1.0146599999999999e-07,0.000101466
5.6637e-08,1.01594e-07,0.000101594
5.6717e-08,1.0171900000000001e-07,0.000101719
5.6797e-08,1.01842e-07,0.000101842
5.6877e-08,1.01961e-07,0.000101961
5.6957e-08,1.02078e-07,0.000102078
5.7037e-08,1.02192e-07,0.000102192
5.7117e-08,1.02304e-07,0.000102304
5.7197e-08,1.02414e-07,0.000102414
5.7277e-08,1.02523e-07,0.000102523
5.7357e-08,1.02643e-07,0.000102643
5.7437e-08,1.0278200000000001e-07,0.000102782
5.7517e-08,1.02915e-07,0.000102915
5.7597e-08,1.03044e-07,0.000103044
5.7677e-08,1.03169e-07,0.000103169
5.7757e-08,1.03292e-07,0.000103292
5.7837e-08,1.03411e-07,0.000103411
5.7917e-08,1.03587e-07,0.000103587
5.7997e-08,1.03752e-07,0.000103752
5.8077e-08,1.0391e-07,0.00010391
5.8157e-08,1.0406100000000001e-07,0.000104061
5.8237e-08,1.04206e-07,0.000104206
5.8317e-08,1.0434500000000001e-07,0.000104345
5.8397e-08,1.0448100000000001e-07,0.000104481
5.8477e-08,1.04613e-07,0.000104613
5.8557e-08,1.05038e-07,0.000105038
5.8637e-08,1.0547099999999999e-07,0.000105471
5.8717e-08,1.05888e-07,0.000105888
5.8797e-08,1.06276e-07,0.000106276
5.8877e-08,1.06633e-07,0.000106633
5.8957e-08,1.0696000000000001e-07,0.00010696
5.9037e-08,1.07254e-07,0.000107254
5.9117e-08,1.0751600000000001e-07,0.000107516
5.9197e-08,1.07789e-07,0.000107789
5.9277e-08,1.08254e-07,0.000108254
5.9357e-08,1.08731e-07,0.000108731
5.9437e-08,1.092e-07,0.0001092
5.9517e-08,1.09639e-07,0.000109639
5.9597e-08,1.1004900000000001e-07,0.000110049
5.9677e-08,1.10432e-07,0.000110432
5.9757e-08,1.10789e-07,0.000110789
5.9837e-08,1.11122e-07,0.000111122
5.9917e-08,1.11432e-07,0.000111432
5.9997e-08,1.11722e-07,0.000111722
6.0077e-08,1.11992e-07,0.000111992
6.0157e-08,1.12241e-07,0.000112241
6.0237e-08,1.12473e-07,0.000112473
6.0317e-08,1.1269e-07,0.00011269
6.0397e-08,1.1289499999999999e-07,0.000112895
6.0477e-08,1.13089e-07,0.000113089
6.0557e-08,1.13273e-07,0.000113273
6.0637e-08,1.1344900000000001e-07,0.000113449
6.0717e-08,1.13617e-07,0.000113617
6.0797e-08,1.1378e-07,0.00011378
6.0877e-08,1.1393700000000001e-07,0.000113937
6.0957e-08,1.14089e-07,0.000114089
6.1037e-08,1.14237e-07,0.000114237
6.1117e-08,1.1438100000000001e-07,0.000114381
6.1197e-08,1.14523e-07,0.000114523
6.1277e-08,1.1465900000000001e-07,0.000114659
6.13569e-08,1.14794e-07,0.000114794
6.14369e-08,1.14925e-07,0.000114925
6.1517e-08,1.15054e-07,0.000115054
6.1597e-08,1.1518e-07,0.00011518
6.1677e-08,1.1530300000000001e-07,0.000115303
6.1757e-08,1.15425e-07,0.000115425
6.1837e-08,1.15544e-07,0.000115544
6.1917e-08,1.15661e-07,0.000115661
6.1997e-08,1.15777e-07,0.000115777
6.2077e-08,1.15891e-07,0.000115891
6.21569e-08,1.16005e-07,0.000116005
6.2237e-08,1.1611700000000001e-07,0.000116117
6.2317e-08,1.16228e-07,0.000116228
6.2397e-08,1.1633799999999999e-07,0.000116338
6.2477e-08,1.16448e-07,0.000116448
6.2557e-08,1.16557e-07,0.000116557
6.2637e-08,1.1666499999999999e-07,0.000116665
6.2717e-08,1.1677300000000001e-07,0.000116773
6.2797e-08,1.1688000000000001e-07,0.00011688
6.2877e-08,1.16986e-07,0.000116986
6.2957e-08,1.17091e-07,0.000117091
6.3037e-08,1.17196e-07,0.000117196
6.3117e-08,1.17301e-07,0.000117301
6.3197e-08,1.17406e-07,0.000117406
6.3277e-08,1.1750900000000001e-07,0.000117509
6.3357e-08,1.1761300000000001e-07,0.000117613
6.34369e-08,1.17716e-07,0.000117716
6.3517e-08,1.17819e-07,0.000117819
6.3597e-08,1.17921e-07,0.000117921
6.3677e-08,1.1802300000000001e-07,0.000118023
6.3757e-08,1.1812399999999999e-07,0.000118124
6.3837e-08,1.18225e-07,0.000118225
6.3917e-08,1.1832600000000001e-07,0.000118326
6.3997e-08,1.18526e-07,0.000118526
6.4077e-08,1.18718e-07,0.000118718
6.4157e-08,1.189e-07,0.0001189
6.42369e-08,1.1907300000000001e-07,0.000119073
6.4317e-08,1.19237e-07,0.000119237
6.4397e-08,1.1939500000000002e-07,0.000119395
6.4477e-08,1.19547e-07,0.000119547
6.4557e-08,1.19708e-07,0.000119708
6.4637e-08,1.19842e-07,0.000119842
6.4717e-08,1.19981e-07,0.000119981
6.47969e-08,1.2011900000000002e-07,0.000120119
6.4877e-08,1.20254e-07,0.000120254
6.4957e-08,1.20388e-07,0.000120388
6.50369e-08,1.2052e-07,0.00012052
6.5117e-08,1.2065099999999999e-07,0.000120651
6.5197e-08,1.20779e-07,0.000120779
6.5277e-08,1.20906e-07,0.000120906
6.5357e-08,1.2103e-07,0.00012103
6.5437e-08,1.21153e-07,0.000121153
6.5517e-08,1.21273e-07,0.000121273
6.55969e-08,1.21393e-07,0.000121393
6.5677e-08,1.21511e-07,0.000121511
6.5757e-08,1.21628e-07,0.000121628
6.5837e-08,1.21743e-07,0.000121743
6.5917e-08,1.21858e-07,0.000121858
6.5997e-08,1.21972e-07,0.000121972
6.6077e-08,1.22085e-07,0.000122085
6.6157e-08,1.22197e-07,0.000122197
6.6237e-08,1.22309e-07,0.000122309
6.6317e-08,1.2242e-07,0.00012242
6.63969e-08,1.2253e-07,0.00012253
6.6477e-08,1.22639e-07,0.000122639
6.6557e-08,1.2268500000000002e-07,0.000122685
6.6637e-08,1.2283500000000003e-07,0.000122835
6.6717e-08,1.22946e-07,0.000122946
6.6797e-08,1.23063e-07,0.000123063
6.68769e-08,1.23221e-07,0.000123221
6.6957e-08,1.23483e-07,0.000123483
6.7037e-08,1.23559e-07,0.000123559
6.7117e-08,1.23688e-07,0.000123688
6.7197e-08,1.23823e-07,0.000123823
6.7277e-08,1.2396e-07,0.00012396
6.7357e-08,1.24095e-07,0.000124095
6.7437e-08,1.2422900000000002e-07,0.000124229
6.7517e-08,1.24361e-07,0.000124361
6.75969e-08,1.2449100000000003e-07,0.000124491
6.76769e-08,1.2462000000000001e-07,0.00012462
6.7757e-08,1.24752e-07,0.000124752
6.7837e-08,1.24875e-07,0.000124875
6.7917e-08,1.24998e-07,0.000124998
6.7997e-08,1.2512100000000003e-07,0.000125121
6.8077e-08,1.25243e-07,0.000125243
6.8157e-08,1.25365e-07,0.000125365
6.82369e-08,1.25485e-07,0.000125485
6.83169e-08,1.25604e-07,0.000125604
6.8397e-08,1.25723e-07,0.000125723
6.8477e-08,1.25841e-07,0.000125841
6.8557e-08,1.25958e-07,0.000125958
6.8637e-08,1.26074e-07,0.000126074
6.8717e-08,1.26189e-07,0.000126189
6.8797e-08,1.26303e-07,0.000126303
6.8877e-08,1.2657e-07,0.00012657
6.89569e-08,1.26639e-07,0.000126639
6.90369e-08,1.26765e-07,0.000126765
6.9117e-08,1.269e-07,0.0001269
6.9197e-08,1.27035e-07,0.000127035
6.9277e-08,1.2716800000000002e-07,0.000127168
6.9357e-08,1.273e-07,0.0001273
6.9437e-08,1.2743e-07,0.00012743
6.9517e-08,1.2755899999999998e-07,0.000127559
6.9597e-08,1.2768600000000002e-07,0.000127686
6.96769e-08,1.2781199999999998e-07,0.000127812
6.9757e-08,1.2793700000000002e-07,0.000127937
6.9837e-08,1.28061e-07,0.000128061
6.9917e-08,1.28185e-07,0.000128185
6.9997e-08,1.28307e-07,0.000128307
7.0077e-08,1.28429e-07,0.000128429
7.0157e-08,1.2855000000000002e-07,0.00012855
7.0237e-08,1.28671e-07,0.000128671
7.03169e-08,1.28791e-07,0.000128791
7.03969e-08,1.2891e-07,0.00012891
7.0477e-08,1.2902899999999998e-07,0.000129029
7.0557e-08,1.29147e-07,0.000129147
7.0637e-08,1.29264e-07,0.000129264
7.0717e-08,1.29382e-07,0.000129382
7.0797e-08,1.29498e-07,0.000129498
7.0877e-08,1.29615e-07,0.000129615
7.0957e-08,1.29731e-07,0.000129731
7.10369e-08,1.2984699999999998e-07,0.000129847
7.11169e-08,1.2996199999999998e-07,0.000129962
7.1197e-08,1.30077e-07,0.000130077
7.1277e-08,1.30192e-07,0.000130192
7.1357e-08,1.30307e-07,0.000130307
7.1437e-08,1.30421e-07,0.000130421
7.1517e-08,1.3053500000000002e-07,0.000130535
7.1597e-08,1.30648e-07,0.000130648
7.16769e-08,1.3076200000000002e-07,0.000130762
7.1757e-08,1.30875e-07,0.000130875
7.1837e-08,1.30987e-07,0.000130987
7.1917e-08,1.311e-07,0.0001311
7.1997e-08,1.31212e-07,0.000131212
7.2077e-08,1.31324e-07,0.000131324
7.2157e-08,1.31435e-07,0.000131435
7.2237e-08,1.31546e-07,0.000131546
7.2317e-08,1.31657e-07,0.000131657
7.23969e-08,1.31768e-07,0.000131768
7.24769e-08,1.3187799999999998e-07,0.000131878
7.2557e-08,1.31988e-07,0.000131988
7.2637e-08,1.32097e-07,0.000132097
7.2717e-08,1.32206e-07,0.000132206
7.2797e-08,1.32315e-07,0.000132315
7.2877e-08,1.32424e-07,0.000132424
7.2957e-08,1.32533e-07,0.000132533
7.3037e-08,1.32641e-07,0.000132641
7.3117e-08,1.3274900000000002e-07,0.000132749
7.3197e-08,1.32857e-07,0.000132857
7.3277e-08,1.32965e-07,0.000132965
7.3357e-08,1.33073e-07,0.000133073
7.3437e-08,1.33181e-07,0.000133181
7.3517e-08,1.33288e-07,0.000133288
7.3597e-08,1.33396e-07,0.000133396
7.36769e-08,1.3350300000000003e-07,0.000133503
7.3757e-08,1.3361e-07,0.00013361
7.3837e-08,1.33718e-07,0.000133718
7.3917e-08,1.33825e-07,0.000133825
7.3997e-08,1.3393199999999998e-07,0.000133932
7.4077e-08,1.34039e-07,0.000134039
7.4157e-08,1.3414500000000001e-07,0.000134145
7.4237e-08,1.34251e-07,0.000134251
7.4317e-08,1.34357e-07,0.000134357
7.43969e-08,1.34464e-07,0.000134464
7.4477e-08,1.34569e-07,0.000134569
7.45569e-08,1.34675e-07,0.000134675
7.4637e-08,1.34781e-07,0.000134781
7.4717e-08,1.34886e-07,0.000134886
7.4797e-08,1.3499200000000002e-07,0.000134992
7.4877e-08,1.35098e-07,0.000135098
7.4957e-08,1.35203e-07,0.000135203
7.5037e-08,1.3530899999999998e-07,0.000135309
7.5117e-08,1.35414e-07,0.000135414
7.5197e-08,1.3552e-07,0.00013552
7.5277e-08,1.35625e-07,0.000135625
7.5357e-08,1.3573e-07,0.00013573
7.5437e-08,1.35836e-07,0.000135836
7.5517e-08,1.3594099999999999e-07,0.000135941
7.5597e-08,1.36047e-07,0.000136047
7.5677e-08,1.3615200000000001e-07,0.000136152
7.5757e-08,1.36257e-07,0.000136257
7.5837e-08,1.36363e-07,0.000136363
7.59169e-08,1.36468e-07,0.000136468
7.5997e-08,1.36573e-07,0.000136573
7.6077e-08,1.36678e-07,0.000136678
7.6157e-08,1.3678400000000002e-07,0.000136784
7.6237e-08,1.36889e-07,0.000136889
7.6317e-08,1.3699400000000002e-07,0.000136994
7.6397e-08,1.371e-07,0.0001371
7.64769e-08,1.37205e-07,0.000137205
7.6557e-08,1.3731e-07,0.00013731
7.6637e-08,1.37415e-07,0.000137415
7.67169e-08,1.3752099999999998e-07,0.000137521
7.6797e-08,1.3762600000000002e-07,0.000137626
7.6877e-08,1.37731e-07,0.000137731
7.6957e-08,1.3783600000000002e-07,0.000137836
7.7037e-08,1.37941e-07,0.000137941
7.7117e-08,1.3804600000000002e-07,0.000138046
7.71969e-08,1.38151e-07,0.000138151
7.7277e-08,1.38281e-07,0.000138281
7.7357e-08,1.38529e-07,0.000138529
7.7437e-08,1.3877200000000002e-07,0.000138772
7.7517e-08,1.3901000000000003e-07,0.00013901
7.7597e-08,1.3924e-07,0.00013924
7.7677e-08,1.3946299999999998e-07,0.000139463
7.7757e-08,1.3967800000000002e-07,0.000139678
7.7837e-08,1.39887e-07,0.000139887
7.79169e-08,1.40089e-07,0.000140089
7.79969e-08,1.4028500000000002e-07,0.000140285
7.8077e-08,1.4047500000000002e-07,0.000140475
7.8157e-08,1.4066e-07,0.00014066
7.8237e-08,1.40838e-07,0.000140838
7.8317e-08,1.41009e-07,0.000141009
7.8397e-08,1.4117500000000002e-07,0.000141175
7.8477e-08,1.4133500000000001e-07,0.000141335
7.85569e-08,1.4149e-07,0.00014149
7.8637e-08,1.4164200000000002e-07,0.000141642
7.8717e-08,1.4179e-07,0.00014179
7.8797e-08,1.41936e-07,0.000141936
7.8877e-08,1.4207999999999999e-07,0.00014208
7.8957e-08,1.42221e-07,0.000142221
7.9037e-08,1.4236100000000001e-07,0.000142361
7.9117e-08,1.4249999999999999e-07,0.0001425
7.9197e-08,1.42636e-07,0.000142636
7.92769e-08,1.42772e-07,0.000142772
7.93569e-08,1.42905e-07,0.000142905
7.9437e-08,1.43036e-07,0.000143036
7.9517e-08,1.43165e-07,0.000143165
7.9597e-08,1.43292e-07,0.000143292
7.9677e-08,1.43418e-07,0.000143418
7.9757e-08,1.43542e-07,0.000143542
7.9837e-08,1.43666e-07,0.000143666
7.99169e-08,1.43788e-07,0.000143788
7.99969e-08,1.4390900000000002e-07,0.000143909
8.0077e-08,1.4403e-07,0.00014403
8.0157e-08,1.4415e-07,0.00014415
8.0237e-08,1.4427e-07,0.00014427
8.0317e-08,1.44389e-07,0.000144389
8.0397e-08,1.44508e-07,0.000144508
8.0477e-08,1.44626e-07,0.000144626
8.0557e-08,1.44745e-07,0.000144745
8.06369e-08,1.44862e-07,0.000144862
8.07169e-08,1.4498000000000002e-07,0.00014498
8.0797e-08,1.4509700000000002e-07,0.000145097
8.0877e-08,1.4521400000000002e-07,0.000145214
8.0957e-08,1.4519700000000003e-07,0.000145197
8.1037e-08,1.45423e-07,0.000145423
8.1117e-08,1.45519e-07,0.000145519
8.1197e-08,1.45639e-07,0.000145639
8.1277e-08,1.45759e-07,0.000145759
8.13569e-08,1.45878e-07,0.000145878
8.1437e-08,1.4599599999999998e-07,0.000145996
8.1517e-08,1.4611299999999998e-07,0.000146113
8.1597e-08,1.4622999999999998e-07,0.00014623
8.1677e-08,1.46345e-07,0.000146345
8.1757e-08,1.46461e-07,0.000146461
8.1837e-08,1.46576e-07,0.000146576
8.1917e-08,1.4669e-07,0.00014669
8.19969e-08,1.46805e-07,0.000146805
8.2077e-08,1.46919e-07,0.000146919
8.2157e-08,1.47058e-07,0.000147058
8.2237e-08,1.47208e-07,0.000147208
8.2317e-08,1.4735599999999999e-07,0.000147356
8.2397e-08,1.47499e-07,0.000147499
8.2477e-08,1.4764e-07,0.00014764
8.2557e-08,1.47778e-07,0.000147778
8.2637e-08,1.4791399999999998e-07,0.000147914
8.27169e-08,1.48048e-07,0.000148048
8.27969e-08,1.48181e-07,0.000148181
8.2877e-08,1.4832e-07,0.00014832
8.2957e-08,1.48445e-07,0.000148445
8.3037e-08,1.48634e-07,0.000148634
8.3117e-08,1.48843e-07,0.000148843
8.3197e-08,1.49048e-07,0.000149048
8.32769e-08,1.4924599999999999e-07,0.000149246
8.33569e-08,1.4943800000000002e-07,0.000149438
8.3437e-08,1.4962400000000002e-07,0.000149624
8.3517e-08,1.4980399999999998e-07,0.000149804
8.3597e-08,1.4998100000000002e-07,0.000149981
8.3677e-08,1.50153e-07,0.000150153
8.3757e-08,1.50321e-07,0.000150321
8.3837e-08,1.50486e-07,0.000150486
8.3917e-08,1.5064800000000001e-07,0.000150648
8.39969e-08,1.50807e-07,0.000150807
8.4077e-08,1.50963e-07,0.000150963
8.41569e-08,1.51129e-07,0.000151129
8.4237e-08,1.5134900000000001e-07,0.000151349
8.4317e-08,1.5156300000000002e-07,0.000151563
8.4397e-08,1.5177100000000002e-07,0.000151771
8.4477e-08,1.51971e-07,0.000151971
8.4557e-08,1.52163e-07,0.000152163
8.4637e-08,1.52348e-07,0.000152348
8.4717e-08,1.5252700000000003e-07,0.000152527
8.4797e-08,1.5270099999999999e-07,0.000152701
8.48769e-08,1.5287100000000002e-07,0.000152871
8.4957e-08,1.53037e-07,0.000153037
8.5037e-08,1.53199e-07,0.000153199
8.5117e-08,1.53357e-07,0.000153357
8.5197e-08,1.53513e-07,0.000153513
8.5277e-08,1.53666e-07,0.000153666
8.53569e-08,1.53816e-07,0.000153816
8.5437e-08,1.53963e-07,0.000153963
8.5517e-08,1.5410900000000002e-07,0.000154109
8.5597e-08,1.54253e-07,0.000154253
8.5677e-08,1.54429e-07,0.000154429
8.5757e-08,1.5471300000000002e-07,0.000154713
8.5837e-08,1.54986e-07,0.000154986
8.5917e-08,1.5524700000000001e-07,0.000155247
8.5997e-08,1.55498e-07,0.000155498
8.6077e-08,1.55738e-07,0.000155738
8.6157e-08,1.55969e-07,0.000155969
8.62369e-08,1.56191e-07,0.000156191
8.6317e-08,1.56406e-07,0.000156406
8.6397e-08,1.56615e-07,0.000156615
8.6477e-08,1.56818e-07,0.000156818
8.6557e-08,1.5701499999999998e-07,0.000157015
8.6637e-08,1.57208e-07,0.000157208
8.67169e-08,1.5739700000000002e-07,0.000157397
8.67969e-08,1.57582e-07,0.000157582
8.6877e-08,1.57763e-07,0.000157763
8.6957e-08,1.57942e-07,0.000157942
8.7037e-08,1.5811800000000001e-07,0.000158118
8.7117e-08,1.58291e-07,0.000158291
8.7197e-08,1.58462e-07,0.000158462
8.7277e-08,1.5862999999999999e-07,0.00015863
8.7357e-08,1.5879600000000001e-07,0.000158796
8.7437e-08,1.58959e-07,0.000158959
8.75169e-08,1.59121e-07,0.000159121
8.75969e-08,1.5928e-07,0.00015928
8.7677e-08,1.59436e-07,0.000159436
8.7757e-08,1.5959000000000001e-07,0.00015959
8.7837e-08,1.59742e-07,0.000159742
8.7917e-08,1.59891e-07,0.000159891
8.7997e-08,1.60039e-07,0.000160039
8.8077e-08,1.60185e-07,0.000160185
8.8157e-08,1.6033e-07,0.00016033
8.8237e-08,1.60474e-07,0.000160474
8.83169e-08,1.60617e-07,0.000160617
8.8397e-08,1.60758e-07,0.000160758
8.8477e-08,1.6106000000000001e-07,0.00016106
8.8557e-08,1.61442e-07,0.000161442
8.8637e-08,1.61815e-07,0.000161815
8.8717e-08,1.62174e-07,0.000162174
8.8797e-08,1.62519e-07,0.000162519
8.88769e-08,1.62848e-07,0.000162848
8.8957e-08,1.63294e-07,0.000163294
8.9037e-08,1.6384200000000002e-07,0.000163842
8.9117e-08,1.6437400000000001e-07,0.000164374
8.9197e-08,1.64883e-07,0.000164883
8.9277e-08,1.65359e-07,0.000165359
8.9357e-08,1.65802e-07,0.000165802
8.9437e-08,1.66216e-07,0.000166216
8.9517e-08,1.6660000000000002e-07,0.0001666
8.95969e-08,1.66957e-07,0.000166957
8.96769e-08,1.6729200000000001e-07,0.000167292
8.9757e-08,1.67604e-07,0.000167604
8.9837e-08,1.67897e-07,0.000167897
8.9917e-08,1.6817199999999998e-07,0.000168172
8.9997e-08,1.6843399999999998e-07,0.000168434
9.0077e-08,1.68685e-07,0.000168685
9.0157e-08,1.68926e-07,0.000168926
9.02369e-08,1.69158e-07,0.000169158
9.03169e-08,1.6938200000000003e-07,0.000169382
9.0397e-08,1.6959899999999998e-07,0.000169599
9.0477e-08,1.69807e-07,0.000169807
9.0557e-08,1.70009e-07,0.000170009
9.0637e-08,1.7020499999999998e-07,0.000170205
9.0717e-08,1.70396e-07,0.000170396
9.0797e-08,1.70583e-07,0.000170583
