"displacement,mm","force,kN","force,N"
4.9697e-08,1.1527900000000001e-07,0.000115279
4.9787e-08,1.15436e-07,0.000115436
4.98769e-08,1.15588e-07,0.000115588
4.9967e-08,1.1573500000000001e-07,0.000115735
5.0057e-08,1.1587900000000001e-07,0.000115879
5.0147e-08,1.16019e-07,0.000116019
5.02369e-08,1.1615600000000001e-07,0.000116156
5.0327e-08,1.16291e-07,0.000116291
5.0417e-08,1.1649600000000001e-07,0.000116496
5.0507e-08,1.1657600000000001e-07,0.000116576
5.0597e-08,1.1669e-07,0.00011669
5.0687e-08,1.16811e-07,0.000116811
5.0777e-08,1.16933e-07,0.000116933
5.0867e-08,1.17056e-07,0.000117056
5.0957e-08,1.1717799999999999e-07,0.000117178
5.1047e-08,1.1729900000000001e-07,0.000117299
5.1137e-08,1.17419e-07,0.000117419
5.1227e-08,1.17538e-07,0.000117538
5.1317e-08,1.17656e-07,0.000117656
5.1407e-08,1.17774e-07,0.000117774
5.1497e-08,1.17891e-07,0.000117891
5.1587e-08,1.18007e-07,0.000118007
5.1677e-08,1.1812299999999999e-07,0.000118123
5.1767e-08,1.18238e-07,0.000118238
5.1857e-08,1.18353e-07,0.000118353
5.1947e-08,1.1846700000000001e-07,0.000118467
5.2037e-08,1.1858000000000001e-07,0.00011858
5.2127e-08,1.18694e-07,0.000118694
5.2217e-08,1.18807e-07,0.000118807
5.2307e-08,1.1892000000000001e-07,0.00011892
5.2397e-08,1.19032e-07,0.000119032
5.2487e-08,1.19144e-07,0.000119144
5.2577e-08,1.19256e-07,0.000119256
5.2667e-08,1.1936800000000001e-07,0.000119368
5.2757e-08,1.1948e-07,0.00011948
5.2847e-08,1.19591e-07,0.000119591
5.2937e-08,1.19703e-07,0.000119703
5.3027e-08,1.1981400000000002e-07,0.000119814
5.3117e-08,1.19925e-07,0.000119925
5.3207e-08,1.20036e-07,0.000120036
5.3297e-08,1.20147e-07,0.000120147
5.3387e-08,1.20258e-07,0.000120258
5.3477e-08,1.20368e-07,0.000120368
5.3567e-08,1.20479e-07,0.000120479
5.3657e-08,1.20589e-07,0.000120589
5.3747e-08,1.2069900000000001e-07,0.000120699
5.3837e-08,1.20809e-07,0.000120809
5.3927e-08,1.2092e-07,0.00012092
5.4017e-08,1.2103e-07,0.00012103
5.4107e-08,1.2113999999999998e-07,0.00012114
5.4197e-08,1.21251e-07,0.000121251
5.4287e-08,1.21361e-07,0.000121361
5.4377e-08,1.2147200000000002e-07,0.000121472
5.4467e-08,1.21582e-07,0.000121582
5.4557e-08,1.21692e-07,0.000121692
5.4647e-08,1.21802e-07,0.000121802
5.4737e-08,1.21912e-07,0.000121912
5.4827e-08,1.22022e-07,0.000122022
5.4917e-08,1.22132e-07,0.000122132
5.5007e-08,1.22242e-07,0.000122242
5.5097e-08,1.22352e-07,0.000122352
5.5187e-08,1.22462e-07,0.000122462
5.5277e-08,1.22572e-07,0.000122572
5.5367e-08,1.2268199999999999e-07,0.000122682
5.5457e-08,1.22774e-07,0.000122774
5.5547e-08,1.2289700000000002e-07,0.000122897
5.5637e-08,1.2301200000000002e-07,0.000123012
5.5727e-08,1.23124e-07,0.000123124
5.5817e-08,1.23235e-07,0.000123235
5.5907e-08,1.23346e-07,0.000123346
5.5997e-08,1.2345600000000002e-07,0.000123456
5.6087e-08,1.23566e-07,0.000123566
5.6177e-08,1.23676e-07,0.000123676
5.6267e-08,1.23786e-07,0.000123786
5.6357e-08,1.23895e-07,0.000123895
5.6447e-08,1.24005e-07,0.000124005
5.6537e-08,1.24115e-07,0.000124115
5.6627e-08,1.24225e-07,0.000124225
5.6717e-08,1.24336e-07,0.000124336
5.6807e-08,1.24446e-07,0.000124446
5.6897e-08,1.24823e-07,0.000124823
5.6987e-08,1.2528100000000002e-07,0.000125281
5.7077e-08,1.25733e-07,0.000125733
5.7167e-08,1.26171e-07,0.000126171
5.7257e-08,1.2659e-07,0.00012659
5.7347e-08,1.26974e-07,0.000126974
5.7437e-08,1.27318e-07,0.000127318
5.7527e-08,1.2763200000000001e-07,0.000127632
5.7617e-08,1.27924e-07,0.000127924
5.7707e-08,1.28196e-07,0.000128196
5.7797e-08,1.28453e-07,0.000128453
5.7887e-08,1.28696e-07,0.000128696
5.7977e-08,1.2910800000000002e-07,0.000129108
5.8067e-08,1.29503e-07,0.000129503
5.8157e-08,1.2987700000000002e-07,0.000129877
5.8247e-08,1.30228e-07,0.000130228
5.8337e-08,1.30559e-07,0.000130559
5.84269e-08,1.3087e-07,0.00013087
5.8517e-08,1.31163e-07,0.000131163
5.8607e-08,1.3160200000000002e-07,0.000131602
5.8697e-08,1.32225e-07,0.000132225
5.87869e-08,1.3284200000000002e-07,0.000132842
5.8877e-08,1.33434e-07,0.000133434
5.8967e-08,1.33984e-07,0.000133984
5.9057e-08,1.34489e-07,0.000134489
5.9147e-08,1.34954e-07,0.000134954
5.9237e-08,1.35379e-07,0.000135379
5.9327e-08,1.35771e-07,0.000135771
5.9417e-08,1.36136e-07,0.000136136
5.9507e-08,1.3647799999999999e-07,0.000136478
5.9597e-08,1.36799e-07,0.000136799
5.9687e-08,1.37105e-07,0.000137105
5.9777e-08,1.37396e-07,0.000137396
5.9867e-08,1.37675e-07,0.000137675
5.9957e-08,1.37944e-07,0.000137944
6.0047e-08,1.3820299999999998e-07,0.000138203
6.0137e-08,1.38451e-07,0.000138451
6.0227e-08,1.38691e-07,0.000138691
6.0317e-08,1.3892399999999998e-07,0.000138924
6.0407e-08,1.39164e-07,0.000139164
6.0497e-08,1.39416e-07,0.000139416
6.0587e-08,1.3966e-07,0.00013966
6.0677e-08,1.39897e-07,0.000139897
6.0767e-08,1.40126e-07,0.000140126
6.0857e-08,1.40349e-07,0.000140349
6.0947e-08,1.40567e-07,0.000140567
6.1037e-08,1.4078e-07,0.00014078
6.1127e-08,1.40989e-07,0.000140989
6.1217e-08,1.4119400000000001e-07,0.000141194
6.1307e-08,1.41396e-07,0.000141396
6.1397e-08,1.41593e-07,0.000141593
6.14869e-08,1.41787e-07,0.000141787
6.1577e-08,1.41978e-07,0.000141978
6.1667e-08,1.42166e-07,0.000142166
6.1757e-08,1.42351e-07,0.000142351
6.1847e-08,1.42534e-07,0.000142534
6.1937e-08,1.4271400000000002e-07,0.000142714
6.20269e-08,1.4289199999999998e-07,0.000142892
6.2117e-08,1.43068e-07,0.000143068
6.2207e-08,1.43242e-07,0.000143242
6.2297e-08,1.4341500000000002e-07,0.000143415
6.23869e-08,1.43585e-07,0.000143585
6.2477e-08,1.43799e-07,0.000143799
6.2567e-08,1.43934e-07,0.000143934
6.2657e-08,1.4409300000000002e-07,0.000144093
6.27469e-08,1.44254e-07,0.000144254
6.2837e-08,1.44416e-07,0.000144416
6.29269e-08,1.44577e-07,0.000144577
6.3017e-08,1.44737e-07,0.000144737
6.3107e-08,1.44897e-07,0.000144897
6.3197e-08,1.45055e-07,0.000145055
6.3287e-08,1.4497499999999999e-07,0.000144975
6.3377e-08,1.45219e-07,0.000145219
6.34669e-08,1.45388e-07,0.000145388
6.3557e-08,1.45578e-07,0.000145578
6.3647e-08,1.45755e-07,0.000145755
6.3737e-08,1.45922e-07,0.000145922
6.3827e-08,1.46083e-07,0.000146083
6.3917e-08,1.4624000000000002e-07,0.00014624
6.4007e-08,1.46394e-07,0.000146394
6.40969e-08,1.46547e-07,0.000146547
6.4187e-08,1.46699e-07,0.000146699
6.42769e-08,1.46849e-07,0.000146849
6.4367e-08,1.46998e-07,0.000146998
6.4457e-08,1.4714599999999999e-07,0.000147146
6.4547e-08,1.47294e-07,0.000147294
6.4637e-08,1.47442e-07,0.000147442
6.4727e-08,1.47599e-07,0.000147599
6.4817e-08,1.47764e-07,0.000147764
6.4907e-08,1.47926e-07,0.000147926
6.49969e-08,1.48086e-07,0.000148086
6.5087e-08,1.48242e-07,0.000148242
6.5177e-08,1.48397e-07,0.000148397
6.5267e-08,1.48551e-07,0.000148551
6.5357e-08,1.48703e-07,0.000148703
6.5447e-08,1.48854e-07,0.000148854
6.5537e-08,1.49004e-07,0.000149004
6.5627e-08,1.49153e-07,0.000149153
6.57169e-08,1.4930100000000002e-07,0.000149301
6.5807e-08,1.49474e-07,0.000149474
6.5897e-08,1.49639e-07,0.000149639
6.5987e-08,1.49801e-07,0.000149801
6.6077e-08,1.49959e-07,0.000149959
6.6167e-08,1.50114e-07,0.000150114
6.6257e-08,1.50267e-07,0.000150267
6.6347e-08,1.5041800000000002e-07,0.000150418
6.6437e-08,1.50569e-07,0.000150569
6.6527e-08,1.50718e-07,0.000150718
6.6617e-08,1.50866e-07,0.000150866
6.6707e-08,1.51013e-07,0.000151013
6.6797e-08,1.5116e-07,0.00015116
6.6887e-08,1.5130600000000002e-07,0.000151306
6.6977e-08,1.51452e-07,0.000151452
6.7067e-08,1.51598e-07,0.000151598
6.7157e-08,1.5174399999999999e-07,0.000151744
6.7247e-08,1.51889e-07,0.000151889
6.7337e-08,1.5203300000000002e-07,0.000152033
6.7427e-08,1.52177e-07,0.000152177
6.7517e-08,1.52321e-07,0.000152321
6.7607e-08,1.52465e-07,0.000152465
6.7697e-08,1.5260900000000001e-07,0.000152609
6.7787e-08,1.5275200000000002e-07,0.000152752
6.7877e-08,1.5289500000000002e-07,0.000152895
6.7967e-08,1.5303800000000002e-07,0.000153038
6.8057e-08,1.53181e-07,0.000153181
6.8147e-08,1.53324e-07,0.000153324
6.82369e-08,1.53467e-07,0.000153467
6.8327e-08,1.5360999999999998e-07,0.00015361
6.8417e-08,1.53753e-07,0.000153753
6.8507e-08,1.53896e-07,0.000153896
6.8597e-08,1.5403800000000002e-07,0.000154038
6.8687e-08,1.5418100000000002e-07,0.000154181
6.8777e-08,1.54323e-07,0.000154323
6.8867e-08,1.54466e-07,0.000154466
6.89569e-08,1.54609e-07,0.000154609
6.9047e-08,1.54752e-07,0.000154752
6.91369e-08,1.54894e-07,0.000154894
6.9227e-08,1.5503700000000001e-07,0.000155037
6.9317e-08,1.55179e-07,0.000155179
6.9407e-08,1.5532100000000002e-07,0.000155321
6.9497e-08,1.5546200000000002e-07,0.000155462
6.9587e-08,1.55604e-07,0.000155604
6.96769e-08,1.5574600000000002e-07,0.000155746
6.9767e-08,1.55888e-07,0.000155888
6.98569e-08,1.56029e-07,0.000156029
6.9947e-08,1.56171e-07,0.000156171
7.0037e-08,1.56313e-07,0.000156313
7.0127e-08,1.56456e-07,0.000156456
7.0217e-08,1.56598e-07,0.000156598
7.03069e-08,1.56742e-07,0.000156742
7.03969e-08,1.56885e-07,0.000156885
7.0487e-08,1.57028e-07,0.000157028
7.0577e-08,1.57172e-07,0.000157172
7.0667e-08,1.57314e-07,0.000157314
7.0757e-08,1.57457e-07,0.000157457
7.0847e-08,1.576e-07,0.0001576
7.0937e-08,1.57742e-07,0.000157742
7.1027e-08,1.57885e-07,0.000157885
7.11169e-08,1.5802700000000002e-07,0.000158027
7.12069e-08,1.5817000000000002e-07,0.00015817
7.1297e-08,1.58313e-07,0.000158313
7.1387e-08,1.58456e-07,0.000158456
7.1477e-08,1.58599e-07,0.000158599
7.1567e-08,1.58741e-07,0.000158741
7.1657e-08,1.58884e-07,0.000158884
7.1747e-08,1.5902599999999998e-07,0.000159026
7.1837e-08,1.59169e-07,0.000159169
7.19269e-08,1.5931100000000002e-07,0.000159311
7.2017e-08,1.5945400000000002e-07,0.000159454
7.2107e-08,1.5959700000000002e-07,0.000159597
7.2197e-08,1.5974000000000003e-07,0.00015974
7.2287e-08,1.59883e-07,0.000159883
7.2377e-08,1.6002599999999998e-07,0.000160026
7.2467e-08,1.60168e-07,0.000160168
7.2557e-08,1.60311e-07,0.000160311
7.26469e-08,1.6045400000000002e-07,0.000160454
7.2737e-08,1.6059700000000002e-07,0.000160597
7.2827e-08,1.6074000000000002e-07,0.00016074
7.2917e-08,1.6088300000000003e-07,0.000160883
7.3007e-08,1.6102600000000003e-07,0.000161026
7.3097e-08,1.6116899999999998e-07,0.000161169
7.3187e-08,1.61313e-07,0.000161313
7.3277e-08,1.61456e-07,0.000161456
7.3367e-08,1.616e-07,0.0001616
7.3457e-08,1.61744e-07,0.000161744
7.3547e-08,1.61888e-07,0.000161888
7.3637e-08,1.62033e-07,0.000162033
7.3727e-08,1.6217799999999998e-07,0.000162178
7.3817e-08,1.6232200000000002e-07,0.000162322
7.3907e-08,1.62467e-07,0.000162467
7.3997e-08,1.62612e-07,0.000162612
7.4087e-08,1.62757e-07,0.000162757
7.4177e-08,1.62902e-07,0.000162902
7.4267e-08,1.6304700000000002e-07,0.000163047
7.4357e-08,1.63192e-07,0.000163192
7.4447e-08,1.63337e-07,0.000163337
7.4537e-08,1.63488e-07,0.000163488
7.4627e-08,1.63639e-07,0.000163639
7.4717e-08,1.63788e-07,0.000163788
7.4807e-08,1.6393500000000002e-07,0.000163935
7.4897e-08,1.64081e-07,0.000164081
7.4987e-08,1.64241e-07,0.000164241
7.5077e-08,1.6437900000000002e-07,0.000164379
7.51669e-08,1.64521e-07,0.000164521
7.5257e-08,1.64664e-07,0.000164664
7.53469e-08,1.64807e-07,0.000164807
7.5437e-08,1.6495e-07,0.00016495
7.5527e-08,1.6509399999999998e-07,0.000165094
7.5617e-08,1.65239e-07,0.000165239
7.5707e-08,1.6538300000000002e-07,0.000165383
7.5797e-08,1.65528e-07,0.000165528
7.58869e-08,1.65673e-07,0.000165673
7.5977e-08,1.65818e-07,0.000165818
7.60669e-08,1.6596300000000002e-07,0.000165963
7.6157e-08,1.66109e-07,0.000166109
7.6247e-08,1.6625400000000003e-07,0.000166254
7.6337e-08,1.66399e-07,0.000166399
7.6427e-08,1.6654500000000001e-07,0.000166545
7.6517e-08,1.6669100000000002e-07,0.000166691
7.66069e-08,1.6689600000000001e-07,0.000166896
7.6697e-08,1.67215e-07,0.000167215
7.6787e-08,1.67532e-07,0.000167532
7.6877e-08,1.67841e-07,0.000167841
7.6967e-08,1.68138e-07,0.000168138
7.7057e-08,1.6841800000000002e-07,0.000168418
7.71469e-08,1.68683e-07,0.000168683
7.7237e-08,1.6893600000000002e-07,0.000168936
7.73269e-08,1.69176e-07,0.000169176
7.7417e-08,1.69407e-07,0.000169407
7.7507e-08,1.6962800000000002e-07,0.000169628
7.7597e-08,1.69688e-07,0.000169688
7.7687e-08,1.70032e-07,0.000170032
7.7777e-08,1.70216e-07,0.000170216
7.7867e-08,1.70418e-07,0.000170418
7.7957e-08,1.70617e-07,0.000170617
7.8047e-08,1.70812e-07,0.000170812
7.8137e-08,1.71004e-07,0.000171004
7.8227e-08,1.71319e-07,0.000171319
7.8317e-08,1.71662e-07,0.000171662
7.8407e-08,1.71996e-07,0.000171996
7.8497e-08,1.72316e-07,0.000172316
7.8587e-08,1.7262000000000002e-07,0.00017262
7.8677e-08,1.7291e-07,0.00017291
7.8767e-08,1.73188e-07,0.000173188
7.8857e-08,1.73454e-07,0.000173454
7.8947e-08,1.7370999999999999e-07,0.00017371
7.9037e-08,1.73958e-07,0.000173958
7.9127e-08,1.74197e-07,0.000174197
7.92169e-08,1.7443e-07,0.00017443
7.9307e-08,1.74656e-07,0.000174656
7.9397e-08,1.74877e-07,0.000174877
7.9487e-08,1.75095e-07,0.000175095
7.9577e-08,1.75308e-07,0.000175308
7.9667e-08,1.75518e-07,0.000175518
7.9757e-08,1.75725e-07,0.000175725
7.9847e-08,1.7592899999999999e-07,0.000175929
7.9937e-08,1.7613199999999998e-07,0.000176132
8.0027e-08,1.76332e-07,0.000176332
8.0117e-08,1.7653e-07,0.00017653
8.0207e-08,1.76726e-07,0.000176726
8.0297e-08,1.76921e-07,0.000176921
8.0387e-08,1.77114e-07,0.000177114
8.0477e-08,1.77305e-07,0.000177305
8.0567e-08,1.77498e-07,0.000177498
8.0657e-08,1.77687e-07,0.000177687
8.0747e-08,1.77875e-07,0.000177875
8.0837e-08,1.78062e-07,0.000178062
8.0927e-08,1.78248e-07,0.000178248
8.1017e-08,1.78434e-07,0.000178434
8.1107e-08,1.7861900000000002e-07,0.000178619
8.1197e-08,1.78804e-07,0.000178804
8.12869e-08,1.78987e-07,0.000178987
8.13769e-08,1.7917e-07,0.00017917
8.1467e-08,1.79352e-07,0.000179352
8.1557e-08,1.79533e-07,0.000179533
8.1647e-08,1.7971400000000002e-07,0.000179714
8.1737e-08,1.79895e-07,0.000179895
8.1827e-08,1.80075e-07,0.000180075
8.1917e-08,1.80255e-07,0.000180255
8.2007e-08,1.8043399999999999e-07,0.000180434
8.20969e-08,1.8061299999999998e-07,0.000180613
8.2187e-08,1.8079700000000003e-07,0.000180797
8.2277e-08,1.8098100000000002e-07,0.000180981
8.2367e-08,1.81163e-07,0.000181163
8.2457e-08,1.8134299999999998e-07,0.000181343
8.2547e-08,1.81522e-07,0.000181522
8.2637e-08,1.817e-07,0.0001817
8.2727e-08,1.81879e-07,0.000181879
8.28169e-08,1.82057e-07,0.000182057
8.2907e-08,1.8223400000000002e-07,0.000182234
8.2997e-08,1.8241199999999998e-07,0.000182412
8.3087e-08,1.8258900000000002e-07,0.000182589
8.3177e-08,1.82766e-07,0.000182766
8.3267e-08,1.82943e-07,0.000182943
8.33569e-08,1.8311900000000001e-07,0.000183119
8.3447e-08,1.8329500000000003e-07,0.000183295
8.35369e-08,1.83471e-07,0.000183471
8.3627e-08,1.83646e-07,0.000183646
8.3717e-08,1.83822e-07,0.000183822
8.3807e-08,1.83997e-07,0.000183997
8.3897e-08,1.84172e-07,0.000184172
8.3987e-08,1.84347e-07,0.000184347
8.4077e-08,1.8452200000000002e-07,0.000184522
8.4167e-08,1.84697e-07,0.000184697
8.4257e-08,1.84872e-07,0.000184872
8.4347e-08,1.85046e-07,0.000185046
8.4437e-08,1.8522e-07,0.00018522
8.4527e-08,1.85394e-07,0.000185394
8.4617e-08,1.85568e-07,0.000185568
8.4707e-08,1.85742e-07,0.000185742
8.4797e-08,1.85915e-07,0.000185915
8.4887e-08,1.8608900000000002e-07,0.000186089
8.4977e-08,1.86262e-07,0.000186262
8.5067e-08,1.8643600000000002e-07,0.000186436
8.5157e-08,1.86609e-07,0.000186609
8.5247e-08,1.86782e-07,0.000186782
8.53369e-08,1.86956e-07,0.000186956
8.5427e-08,1.8712899999999998e-07,0.000187129
8.5517e-08,1.87303e-07,0.000187303
8.5607e-08,1.87476e-07,0.000187476
8.5697e-08,1.87649e-07,0.000187649
8.5787e-08,1.87823e-07,0.000187823
8.5877e-08,1.87996e-07,0.000187996
8.5967e-08,1.8817000000000002e-07,0.00018817
8.60569e-08,1.88343e-07,0.000188343
8.61469e-08,1.88517e-07,0.000188517
8.62369e-08,1.88691e-07,0.000188691
8.6327e-08,1.8886400000000002e-07,0.000188864
8.6417e-08,1.89038e-07,0.000189038
8.6507e-08,1.89211e-07,0.000189211
8.6597e-08,1.89384e-07,0.000189384
8.6687e-08,1.89627e-07,0.000189627
8.6777e-08,1.90024e-07,0.000190024
8.6867e-08,1.90402e-07,0.000190402
8.6957e-08,1.90752e-07,0.000190752
8.7047e-08,1.91076e-07,0.000191076
8.7137e-08,1.91382e-07,0.000191382
8.7227e-08,1.91674e-07,0.000191674
8.7317e-08,1.91965e-07,0.000191965
8.7407e-08,1.92234e-07,0.000192234
8.7497e-08,1.92496e-07,0.000192496
8.7587e-08,1.92753e-07,0.000192753
8.7677e-08,1.9300400000000003e-07,0.000193004
8.7767e-08,1.9325e-07,0.00019325
8.7857e-08,1.93492e-07,0.000193492
8.7947e-08,1.9384e-07,0.00019384
8.8037e-08,1.94314e-07,0.000194314
8.8127e-08,1.94775e-07,0.000194775
8.82169e-08,1.95224e-07,0.000195224
8.83069e-08,1.95659e-07,0.000195659
8.8397e-08,1.9607199999999998e-07,0.000196072
8.8487e-08,1.9645000000000002e-07,0.00019645
8.8577e-08,1.9680000000000002e-07,0.0001968
8.8667e-08,1.9712800000000002e-07,0.000197128
8.8757e-08,1.97441e-07,0.000197441
8.8847e-08,1.97741e-07,0.000197741
8.8937e-08,1.9803e-07,0.00019803
8.90269e-08,1.98312e-07,0.000198312
8.9117e-08,1.98586e-07,0.000198586
8.9207e-08,1.9885500000000002e-07,0.000198855
8.9297e-08,1.99119e-07,0.000199119
8.9387e-08,1.99378e-07,0.000199378
8.9477e-08,1.99634e-07,0.000199634
8.9567e-08,1.9988600000000002e-07,0.000199886
8.9657e-08,2.0013499999999999e-07,0.000200135
8.9747e-08,2.00381e-07,0.000200381
8.9837e-08,2.00624e-07,0.000200624
8.9927e-08,2.0086400000000002e-07,0.000200864
9.0017e-08,2.01101e-07,0.000201101
9.0107e-08,2.0135100000000001e-07,0.000201351
9.0197e-08,2.01595e-07,0.000201595
9.02869e-08,2.01835e-07,0.000201835
9.0377e-08,2.02072e-07,0.000202072
9.0467e-08,2.02441e-07,0.000202441
9.0557e-08,2.03e-07,0.000203
9.0647e-08,2.03577e-07,0.000203577
9.0737e-08,2.0412699999999999e-07,0.000204127
9.0827e-08,2.04628e-07,0.000204628
9.0917e-08,2.05083e-07,0.000205083
9.1007e-08,2.05502e-07,0.000205502
9.1097e-08,2.05895e-07,0.000205895
9.1187e-08,2.06266e-07,0.000206266
9.1277e-08,2.06619e-07,0.000206619
9.1367e-08,2.0695800000000002e-07,0.000206958
9.1457e-08,2.0728300000000002e-07,0.000207283
9.1547e-08,2.07598e-07,0.000207598
9.1637e-08,2.07904e-07,0.000207904
9.1727e-08,2.08202e-07,0.000208202
9.1817e-08,2.08492e-07,0.000208492
9.1907e-08,2.0877600000000002e-07,0.000208776
9.1997e-08,2.09053e-07,0.000209053
9.2087e-08,2.09323e-07,0.000209323
9.2177e-08,2.09587e-07,0.000209587
9.22669e-08,2.09846e-07,0.000209846
9.23569e-08,2.101e-07,0.0002101
9.2447e-08,2.10351e-07,0.000210351
9.2537e-08,2.10598e-07,0.000210598
9.2627e-08,2.1084200000000003e-07,0.000210842
9.2717e-08,2.11083e-07,0.000211083
9.2807e-08,2.11321e-07,0.000211321
9.28969e-08,2.1155600000000002e-07,0.000211556
9.29869e-08,2.11789e-07,0.000211789
9.3077e-08,2.1202e-07,0.00021202
9.3167e-08,2.12249e-07,0.000212249
9.3257e-08,2.12476e-07,0.000212476
9.3347e-08,2.12702e-07,0.000212702
9.3437e-08,2.12926e-07,0.000212926
9.3527e-08,2.13148e-07,0.000213148
9.3617e-08,2.1337e-07,0.00021337
9.37069e-08,2.1359e-07,0.00021359
9.3797e-08,2.1380999999999998e-07,0.00021381
9.3887e-08,2.14029e-07,0.000214029
9.3977e-08,2.14246e-07,0.000214246
9.4067e-08,2.14463e-07,0.000214463
9.4157e-08,2.14679e-07,0.000214679
9.42469e-08,2.1489400000000002e-07,0.000214894
9.4337e-08,2.15108e-07,0.000215108
9.44269e-08,2.15321e-07,0.000215321
9.4517e-08,2.1553300000000003e-07,0.000215533
9.4607e-08,2.1574300000000003e-07,0.000215743
9.4697e-08,2.15951e-07,0.000215951
9.4787e-08,2.1615800000000002e-07,0.000216158
9.4877e-08,2.1636400000000002e-07,0.000216364
9.4967e-08,2.16567e-07,0.000216567
9.5057e-08,2.1676900000000003e-07,0.000216769
9.5147e-08,2.1697000000000002e-07,0.00021697
9.5237e-08,2.17186e-07,0.000217186
9.5327e-08,2.17424e-07,0.000217424
9.5417e-08,2.17661e-07,0.000217661
9.5507e-08,2.1789499999999998e-07,0.000217895
9.5597e-08,2.18125e-07,0.000218125
9.5687e-08,2.18352e-07,0.000218352
9.5777e-08,2.18576e-07,0.000218576
9.5867e-08,2.1879700000000002e-07,0.000218797
9.5957e-08,2.19016e-07,0.000219016
9.6047e-08,2.1923200000000001e-07,0.000219232
9.6137e-08,2.19447e-07,0.000219447
9.6227e-08,2.1966e-07,0.00021966
9.63169e-08,2.1987e-07,0.00021987
9.6407e-08,2.2008e-07,0.00022008
9.6497e-08,2.20288e-07,0.000220288
9.6587e-08,2.2049400000000002e-07,0.000220494
9.6677e-08,2.207e-07,0.0002207
9.6767e-08,2.20905e-07,0.000220905
9.6857e-08,2.21108e-07,0.000221108
9.6947e-08,2.2131000000000001e-07,0.00022131
9.70369e-08,2.21602e-07,0.000221602
9.7127e-08,2.21766e-07,0.000221766
9.72169e-08,2.21933e-07,0.000221933
9.7307e-08,2.2212299999999998e-07,0.000222123
9.7397e-08,2.22316e-07,0.000222316
9.7487e-08,2.22511e-07,0.000222511
9.7577e-08,2.22707e-07,0.000222707
9.7667e-08,2.22902e-07,0.000222902
9.7757e-08,2.23098e-07,0.000223098
9.7847e-08,2.2329199999999999e-07,0.000223292
9.7937e-08,2.2348600000000002e-07,0.000223486
9.8027e-08,2.2368e-07,0.00022368
9.8117e-08,2.23873e-07,0.000223873
9.8207e-08,2.2406600000000002e-07,0.000224066
9.8297e-08,2.24258e-07,0.000224258
9.83869e-08,2.24449e-07,0.000224449
9.8477e-08,2.2464e-07,0.00022464
9.8567e-08,2.2483e-07,0.00022483
9.8657e-08,2.2502e-07,0.00022502
9.8747e-08,2.2521e-07,0.00022521
9.8837e-08,2.25399e-07,0.000225399
9.8927e-08,2.2558800000000002e-07,0.000225588
9.9017e-08,2.25777e-07,0.000225777
9.91069e-08,2.2596500000000003e-07,0.000225965
9.91969e-08,2.26153e-07,0.000226153
9.9287e-08,2.26341e-07,0.000226341
9.9377e-08,2.26529e-07,0.000226529
9.9467e-08,2.26716e-07,0.000226716
9.9557e-08,2.26903e-07,0.000226903
9.9647e-08,2.2709e-07,0.00022709
9.9737e-08,2.2727700000000003e-07,0.000227277
9.9827e-08,2.27464e-07,0.000227464
9.99169e-08,2.27651e-07,0.000227651
1e-07,2.27516e-07,0.000227516
1e-07,2.2359e-07,0.00022359
1e-07,2.20279e-07,0.000220279
1e-07,2.199e-07,0.0002199
9.96884e-08,1.93575e-07,0.000193575
9.88974e-08,1.2590299999999999e-07,0.000125903
9.83041e-08,7.57568e-08,7.57568e-05
9.80816e-08,5.7450400000000003e-08,5.74504e-05
9.79148e-08,4.40037e-08,4.40037e-05
9.76645e-08,2.59396e-08,2.59396e-05
9.74768e-08,1.37844e-08,1.37844e-05
9.71952e-08,2.77736e-09,2.77736e-06
9.6984e-08,0.0,0.0
9.68257e-08,0.0,0.0
9.68257e-08,0.0,0.0
