
                  X             Displacement          Force      
              893.245             89.3245E-09       157.054E-06  
              893.945             89.3944E-09       157.159E-06  
              894.645             89.4645E-09       157.263E-06  
              895.345             89.5344E-09       157.426E-06  
              896.044             89.6045E-09       157.489E-06  
              896.745             89.6745E-09       157.233E-06  
              897.445             89.7445E-09       157.693E-06  
              898.145             89.8145E-09       158.077E-06  
              898.845             89.8845E-09       158.458E-06  
              899.544             89.9545E-09       158.811E-06  
              900.245             90.0245E-09       159.14E-06   
              900.945             90.0944E-09       159.448E-06  
              901.645             90.1645E-09       159.739E-06  
              902.345             90.2345E-09       160.016E-06  
              903.044             90.3045E-09       160.277E-06  
              903.745             90.3745E-09       160.598E-06  
              904.445             90.4445E-09       161.043E-06  
              905.145             90.5145E-09       161.477E-06  
              905.845             90.5845E-09       161.892E-06  
              906.544             90.6545E-09       162.283E-06  
              907.245             90.7245E-09       162.651E-06  
              907.945             90.7944E-09       162.999E-06  
              908.645             90.8644E-09       163.321E-06  
              909.345             90.9345E-09       163.616E-06  
              910.044             91.0045E-09       163.887E-06  
              910.745             91.0745E-09       164.137E-06  
              911.445             91.1445E-09       164.368E-06  
              912.145             91.2145E-09       164.584E-06  
              912.845             91.2845E-09       164.787E-06  
              913.544             91.3545E-09       164.981E-06  
              914.245             91.4245E-09       165.167E-06  
              914.945             91.4945E-09       165.346E-06  
              915.645             91.5644E-09       165.52E-06   
              916.345             91.6345E-09       165.689E-06  
              917.044             91.7045E-09       165.853E-06  
              917.745             91.7745E-09       166.141E-06  
              918.445             91.8445E-09       166.517E-06  
              919.145             91.9145E-09       166.888E-06  
              919.845             91.9845E-09       167.25E-06   
              920.544             92.0545E-09       167.6E-06    
              921.245             92.1245E-09       167.929E-06  
              921.945             92.1945E-09       168.239E-06  
              922.645             92.2645E-09       168.535E-06  
              923.345             92.3345E-09       168.819E-06  
              924.044             92.4045E-09       169.091E-06  
              924.745             92.4745E-09       169.352E-06  
              925.445             92.5445E-09       169.602E-06  
              926.145             92.6145E-09       169.84E-06   
              926.845             92.6845E-09       170.068E-06  
              927.544             92.7545E-09       170.288E-06  
              928.245             92.8245E-09       170.499E-06  
              928.945             92.8944E-09       170.703E-06  
              929.645             92.9645E-09       170.9E-06    
              930.345             93.0345E-09       171.091E-06  
              931.044             93.1045E-09       171.275E-06  
              931.745             93.1745E-09       171.451E-06  
              932.445             93.2445E-09       171.621E-06  
              933.145             93.3145E-09       171.785E-06  
              933.845             93.3845E-09       171.944E-06  
              934.544             93.4545E-09       172.098E-06  
              935.245             93.5245E-09       172.248E-06  
              935.945             93.5945E-09       172.395E-06  
              936.645             93.6645E-09       172.539E-06  
              937.345             93.7345E-09       172.68E-06   
              938.044             93.8045E-09       172.819E-06  
              938.745             93.8745E-09       172.955E-06  
              939.445             93.9445E-09       173.089E-06  
              940.145             94.0145E-09       173.222E-06  
              940.845             94.0845E-09       173.353E-06  
              941.544             94.1544E-09       173.482E-06  
              942.245             94.2245E-09       173.609E-06  
              942.945             94.2944E-09       173.736E-06  
              943.645             94.3645E-09       173.861E-06  
              944.345             94.4345E-09       173.985E-06  
              945.044             94.5045E-09       174.107E-06  
              945.745             94.5745E-09       174.229E-06  
              946.445             94.6445E-09       174.35E-06   
              947.145             94.7145E-09       174.47E-06   
              947.845             94.7845E-09       174.589E-06  
              948.544             94.8545E-09       174.707E-06  
              949.245             94.9245E-09       174.824E-06  
              949.945             94.9944E-09       174.941E-06  
              950.645             95.0645E-09       175.056E-06  
              951.345             95.1345E-09       175.172E-06  
              952.044             95.2045E-09       175.286E-06  
              952.745             95.2745E-09       175.4E-06    
              953.445             95.3445E-09       175.514E-06  
              954.145             95.4145E-09       175.627E-06  
              954.845             95.4845E-09       175.74E-06   
              955.544             95.5545E-09       175.852E-06  
              956.245             95.6245E-09       175.963E-06  
              956.945             95.6945E-09       176.074E-06  
              957.645             95.7645E-09       176.185E-06  
              958.345             95.8345E-09       176.296E-06  
              959.044             95.9045E-09       176.406E-06  
              959.745             95.9745E-09       176.516E-06  
              960.445             96.0445E-09       176.626E-06  
              961.145             96.1145E-09       176.735E-06  
              961.845             96.1844E-09       176.844E-06  
              962.544             96.2545E-09       176.952E-06  
              963.245             96.3244E-09       177.061E-06  
              963.945             96.3945E-09       177.169E-06  
              964.645             96.4645E-09       177.277E-06  
              965.345             96.5345E-09       177.384E-06  
              966.044             96.6045E-09       177.492E-06  
              966.745             96.6745E-09       177.599E-06  
              967.445             96.7445E-09       177.706E-06  
              968.145             96.8145E-09       177.831E-06  
              968.845             96.8845E-09       177.982E-06  
              969.544             96.9545E-09       178.132E-06  
              970.245             97.0244E-09       178.279E-06  
              970.945             97.0945E-09       178.423E-06  
              971.645             97.1645E-09       178.565E-06  
              972.345             97.2345E-09       178.704E-06  
              973.044             97.3045E-09       178.841E-06  
              973.745             97.3745E-09       178.975E-06  
              974.445             97.4445E-09       179.108E-06  
              975.145             97.5145E-09       179.24E-06   
              975.845             97.5844E-09       179.37E-06   
              976.544             97.6545E-09       179.498E-06  
              977.245             97.7244E-09       179.625E-06  
              977.945             97.7945E-09       179.75E-06   
              978.645             97.8645E-09       179.875E-06  
              979.345             97.9345E-09       180.004E-06  
              980.044             98.0045E-09       180.131E-06  
              980.745             98.0745E-09       180.257E-06  
              981.445             98.1445E-09       180.381E-06  
              982.145             98.2145E-09       180.504E-06  
              982.845             98.2845E-09       180.626E-06  
              983.544             98.3545E-09       180.746E-06  
              984.245             98.4245E-09       180.866E-06  
              984.945             98.4945E-09       181.011E-06  
              985.645             98.5645E-09       181.153E-06  
              986.345             98.6345E-09       181.295E-06  
              987.044             98.7045E-09       181.434E-06  
              987.745             98.7745E-09       181.571E-06  
              988.445             98.8445E-09       181.707E-06  
              989.145             98.9145E-09       181.841E-06  
              989.845             98.9845E-09       181.973E-06  
              990.544             99.0545E-09       182.104E-06  
              991.245             99.1245E-09       182.233E-06  
              991.945             99.1945E-09       182.361E-06  
              992.645             99.2645E-09       182.488E-06  
              993.345             99.3345E-09       182.614E-06  
              994.044             99.4045E-09       182.739E-06  
              994.745             99.4745E-09       182.863E-06  
              995.445             99.5445E-09       182.986E-06  
              996.145             99.6144E-09       183.108E-06  
              996.845             99.6845E-09       183.23E-06   
              997.544             99.7545E-09       183.35E-06   
              998.245             99.8245E-09       183.47E-06   
              998.945             99.8945E-09       183.589E-06  
              999.645             99.9645E-09       183.708E-06  
                1.00034E+03      100.E-09           182.229E-06  
                1.00104E+03      100.E-09           179.352E-06  
                1.00174E+03      100.E-09           177.072E-06  
                1.00192E+03      100.E-09           176.548E-06  
                1.00199E+03      100.E-09           176.358E-06  
                1.00201E+03       99.0243E-09        97.9175E-06 
                1.00202E+03       98.1015E-09        29.9795E-06 
                1.00202E+03       98.1015E-09        11.1941E-06 




